RAPL;ALL;PG1;PG2
0.05267333984375;0;0;0
14.26361083984375;0;0;0
14.030029296875;0;0;0
13.99102783203125;0;0;0
14.38427734375;0;0;0
70.37835693359375;0;0;0
71.94879150390625;0;0;0
71.96343994140625;0;0;0
71.94317626953125;0;0;0
71.965576171875;0;0;0
71.97088623046875;0;0;0
71.98828125;0;0;0
72.02532958984375;0;0;0
72.019287109375;0;0;0
72.05645751953125;0;0;0
72.06781005859375;0;0;0
72.1964111328125;72.03272546637534;35.99439267128662;36.00301647472845
72.34527587890625;72.02381925157782;35.99140844269136;35.99667645517755
72.2623291015625;72.04016491753895;35.99775483131963;36.007020760049194
72.328857421875;72.04025303552238;35.9970463284137;35.972119028981304
72.35052490234375;72.03450060607996;35.99266052723516;36.00646025342647
72.71240234375;72.04140264953166;35.99838248185157;36.008524912816554
72.5894775390625;72.04069559558634;35.99787943615525;36.0077058555074
72.62664794921875;72.03920650048606;35.99739840362879;36.006916810403716
72.82952880859375;72.04113415425589;35.998502502517184;36.00780287027413
72.80682373046875;72.03994602839907;35.99708336803395;36.00815588862295
72.8551025390625;72.02359920577173;35.986191496823594;36.001948377198346
72.8660888671875;71.94385181650513;35.90035509478385;36.007677361259
72.897216796875;72.03835337691315;35.99549720983631;36.00699980364342
73.03875732421875;72.0405550989419;35.997152397937704;35.97150545805056
73.08184814453125;71.93472557492368;35.89201694011621;36.007080289585865
73.12445068359375;72.04088564878272;35.99676237061767;36.00895997003073
73.17559814453125;72.0373503572028;35.997524929523614;36.004947142265095
73.12615966796875;72.03934999069125;35.9971593940959;36.00722380412372
73.19366455078125;72.04061060850378;35.998122969825864;36.00759135183265
73.201171875;72.03949300773735;35.99745791171498;36.00714780988287
73.26708984375;72.03959846321276;35.99723383347609;36.007650357394304
69.878173828125;0;0;0
53.968505859375;0;0;0
53.8839111328125;0;0;0
53.28948974609375;0;0;0
15.1741943359375;0;0;0
14.1385498046875;0;0;0
14.06500244140625;0;0;0
14.10784912109375;0;0;0
13.9390869140625;0;0;0
