TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699896484.202484;0.603577;0;0;2054247;1200016;1200035;1200041;1200018;1942209
1699896485.327553;14.7349;0;0;2010721;3472002;3600000;3600000;3600000;3600000
1699896486.200388;85.7806;0;0;3597370;3600000;3600000;3600000;3599999;3600000
1699896487.199429;159.304;0;0;3600000;3599999;3599999;3599999;3600000;3599999
1699896488.198490;232.905;0;0;3600000;3599999;3599999;3599999;3599999;3600000
1699896489.197552;306.437;0;0;3599999;3600000;3600000;3600000;3600000;3599999
1699896490.196607;379.969;0;0;3600000;3600000;3599999;3599999;3600000;3600000
1699896491.195667;453.579;0;0;3599999;3599999;3600000;3600000;3599999;3600000
1699896492.194724;527.107;0;0;3600000;3599999;3599999;3599999;3600000;3599999
1699896493.193792;600.638;0;0;3600000;3600000;3600000;3599999;3600000;3600000
1699896494.192850;674.17;0;0;3599999;3600000;3600000;3600000;3600000;3599999
1699896495.191908;747.629;0;0;3600000;3599999;3600000;3600000;3600000;3599999
1699896496.190967;821.31;0;0;3600000;3599999;3600000;3599999;3600000;3600000
1699896497.190026;894.842;0;0;3599999;3600000;3599999;3600000;3599999;3599999
1699896498.189086;968.379;0;0;3599999;3600000;3600000;3600000;3599999;3600000
1699896499.188147;1041.91;0;0;3600000;3600000;3599999;3600000;3600000;3599999
1699896500.187213;1115.52;0;0;3600000;3599999;3599999;3600000;3599999;3599999
1699896501.186266;1189.05;0;0;3600000;3600000;3600000;3599999;3600000;3600000
1699896502.185325;1262.59;0;0;3599999;3600000;3600000;3600000;3600000;3600000
1699896503.184391;1336.12;0;0;3600000;3599999;3600000;3599999;3600000;3599999
1699896504.183448;1409.73;0;0;3599999;3599999;3599999;3600000;3600000;3600000
1699896505.182507;1483.27;0;0;3600000;3600000;3600000;3600000;3599999;3599999
1699896506.181566;1556.8;0;0;3599999;3599999;3599999;3600000;3599999;3599999
1699896507.180625;1630.34;0;0;3600000;3599999;3600000;3600000;3600000;3600000
1699896508.179687;1703.95;0;0;3600000;3599999;3600000;3600000;3600000;3599999
1699896509.178746;1777.49;0;0;3599999;3600000;3600000;3600000;3600000;3599999
1699896510.177807;1851.02;0;0;3600000;3600000;3599999;3599999;3600000;3600000
1699896511.176863;1924.56;0;0;3600000;3600000;3600000;3600000;3600000;3599999
1699896512.175924;1998.17;0;0;3600000;3599999;3600000;3600000;3599999;3600000
1699896513.174988;2071.71;0;0;3599999;3600000;3600000;3599999;3600000;3599999
1699896514.174047;2145.26;0;0;3600000;3599999;3600000;3600000;3599999;3600000
1699896515.173102;2218.79;0;0;3600000;3600000;3600000;3600000;3599999;3600000
1699896516.172164;2292.41;0;0;3599999;3599999;3600000;3599999;3600000;3600000
1699896517.171224;2365.95;0;0;3599999;3600000;3600000;3600000;3599999;3600000
1699896518.170605;2438.6;0;0;3600000;3600000;3599999;3598260;3599171;3599999
1699896519.169852;2495.53;0;0;3419162;3599999;3600000;1200175;1214062;3600000
1699896520.168920;2550.43;0;0;1432064;3600000;3600000;1200211;1200133;3599999
1699896521.168149;2605.06;0;0;1446322;3600000;3599936;1200058;1200125;3600000
1699896522.299730;2620.06;0;0;1200953;1200473;1200568;1200405;1200151;1200378
1699896523.166942;2633.84;0;0;1520952;1200185;1200149;1200073;1200072;1200080
1699896524.166189;2647.77;0;0;1549804;1200222;1200118;1200069;1200079;1200073
1699896525.165107;2661.69;0;0;1463268;1200047;1200017;1200102;1200085;1200072
