RAPL;ALL;PG1;PG2
0.02691650390625;0;0;0
14.362548828125;0;0;0
14.054443359375;0;0;0
13.97613525390625;0;0;0
14.40679931640625;0;0;0
77.8831787109375;0;0;0
79.56842041015625;0;0;0
79.68109130859375;0;0;0
79.7213134765625;0;0;0
79.6373291015625;0;0;0
79.72442626953125;0;0;0
79.67193603515625;0;0;0
79.8258056640625;0;0;0
79.865234375;0;0;0
79.97509765625;0;0;0
80.09124755859375;0;0;0
80.10296630859375;79.80270128831302;39.86474059146235;39.89618878112553
80.119140625;79.79454218845812;39.857042899497486;39.89650284530947
80.23046875;79.80156186934433;39.8228556483084;39.89863207215137
80.24847412109375;79.80039924563654;39.86435839809018;39.89536456311982
80.359130859375;79.80146275807377;39.86258589507703;39.89896774202871
80.3134765625;79.79998547792738;39.862312258848824;39.89775191211779
80.47357177734375;79.80053329600864;39.864182257629004;39.896813590110646
80.56976318359375;79.8012062716714;39.863691472506055;39.897321523053506
80.59246826171875;79.80171758937131;39.862909407131966;39.89908960582663
80.760986328125;79.80061470151693;39.864161744431456;39.896931572154635
80.8231201171875;79.78585304760081;39.85485166083652;39.89117812163806
80.8443603515625;79.79551211568361;39.857259509476755;39.89707226490799
80.92584228515625;79.80084676282927;39.822031421182785;39.897135965265484
80.97344970703125;79.79925485645362;39.86252882304961;39.896074120965686
80.9033203125;79.55690034279588;39.737804037443034;39.779130131803015
80.9581298828125;79.79874693202345;39.861736744163345;39.896770937349324
81.04827880859375;79.80080080467883;39.86239254906384;39.898356780112586
81.0577392578125;79.80244981112384;39.86465805729396;39.89831966678096
81.09423828125;79.80074431711076;39.86290381790592;39.898019449698374
81.09100341796875;79.80058036901102;39.863434474276396;39.89744171995508
63.00946044921875;0;0;0
53.64422607421875;0;0;0
53.62353515625;0;0;0
53.53460693359375;0;0;0
53.48388671875;0;0;0
14.84979248046875;0;0;0
14.0592041015625;0;0;0
14.0479736328125;0;0;0
14.029052734375;0;0;0
14.12261962890625;0;0;0
