RAPL;ALL;PG1;PG2
0.02716064453125;0;0;0
14.259033203125;0;0;0
14.18902587890625;0;0;0
13.81292724609375;0;0;0
14.221923828125;0;0;0
61.73162841796875;0;0;0
63.5704345703125;0;0;0
63.0732421875;0;0;0
63.14801025390625;0;0;0
63.15765380859375;0;0;0
63.1463623046875;0;0;0
63.14111328125;0;0;0
63.23272705078125;0;0;0
63.1507568359375;0;0;0
63.182861328125;0;0;0
63.2415771484375;63.072630143315074;25.18878130127212;37.78566124679696
63.20745849609375;63.06124164440436;25.184386148259556;37.780984326289115
63.1881103515625;63.07249449561237;25.18800565526902;37.785934110763826
63.315673828125;63.16912964482948;25.185884019677815;37.782251755946625
63.36126708984375;63.08128680890719;25.191652396179226;37.786996237756625
63.33685302734375;63.07764006779435;25.19116427871205;37.78476723747046
63.4183349609375;63.07831514140665;25.192656389155896;37.782678073273914
63.4007568359375;63.077961617520195;25.19091864875528;37.78407486479316
63.48785400390625;63.08254216946079;25.192733901385985;37.78666838218281
63.55462646484375;63.0780260426522;25.191067388361198;37.784401149349776
63.5523681640625;63.07714041658027;25.19078247866332;37.783971165845465
63.571044921875;63.07328049634779;25.18903845329609;37.78038465402177
63.72283935546875;63.07913946796349;25.19118679907681;37.78346943128022
63.68280029296875;63.191933184503576;25.192551642906608;37.786512833867356
63.75787353515625;63.07433007253493;25.189615605174712;37.782059546681474
63.86761474609375;63.08361789582731;25.192598778768964;37.78677050962059
63.9666748046875;63.0694357933268;25.187702938423858;37.77854269101214
63.87548828125;63.08415471355278;25.192553737849437;37.78664586157625
63.97015380859375;63.07323023985602;25.1894637231719;37.78144678114109
64.06298828125;63.08205195378631;25.19232696212551;37.78647198286458
64.01190185546875;63.07747613201644;25.191159565047478;37.78406386630379
64.077880859375;63.08138472774628;25.1917450966744;37.7865898223638
64.21673583984375;63.07997796177742;25.19112080897216;37.78434196771088
50.0526123046875;39.71653496950548;1.7284782537914096;37.765486593466306
34.95513916015625;24.936812303721528;0.0;23.071771261604287
13.91497802734375;0;0;0
13.85931396484375;0;0;0
13.7794189453125;0;0;0
13.80340576171875;0;0;0
