TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1699994795.711609;#SYSTEM;106346304;57114622;11980723;156619;94703616;1298964480
1699994795.711609;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1699994796.709469;#SYSTEM;370390110;186271533;36871365;859776;106323968;1338875904
1699994796.709469;/sys/fs/cgroup/custom.slice/pg1;244791132;89525917;17324067;227954;8212480;40177664
1699994797.707059;#SYSTEM;42063906209;63937289751;8765768679;2279223;110800896;1365426176
1699994797.707059;/sys/fs/cgroup/custom.slice/pg1;41642969336;63597322501;8700131697;1599349;13389824;66478080
1699994798.705743;#SYSTEM;42036947120;70236427003;9596716409;849267;111112192;1365426176
1699994798.705743;/sys/fs/cgroup/custom.slice/pg1;41822425620;69942244480;9539082187;472964;13389824;66478080
1699994799.704739;#SYSTEM;42034704758;70276226399;9601907586;830194;111394816;1365430272
1699994799.704739;/sys/fs/cgroup/custom.slice/pg1;41816883739;69963961008;9542036913;469563;13389824;66478080
1699994800.703813;#SYSTEM;42025838362;70260454361;9599664219;817825;113496064;1365430272
1699994800.703813;/sys/fs/cgroup/custom.slice/pg1;41827376259;69979795461;9544191465;466897;13389824;66478080
1699994801.702845;#SYSTEM;42021655806;70252325765;9598659149;826732;113721344;1365442560
1699994801.702845;/sys/fs/cgroup/custom.slice/pg1;41825550683;69977738977;9543913262;468141;13389824;66478080
1699994802.701968;#SYSTEM;42033470934;70265812556;9600640135;851095;114077696;1365450752
1699994802.701968;/sys/fs/cgroup/custom.slice/pg1;41829164559;69987608984;9545254466;466440;13389824;66478080
1699994803.701012;#SYSTEM;42032326495;70271253952;9601876820;843975;114077696;1365450752
1699994803.701012;/sys/fs/cgroup/custom.slice/pg1;41827936694;69986352466;9545085106;465338;13389824;66478080
1699994804.700042;#SYSTEM;42021415144;70253449924;9598654619;813938;114077696;1365454848
