TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699915056.129909;0.610046;0;0;1887377;1200025;1200021;1200004;1751220;1200061
1699915057.259692;14.5392;0;0;1314095;3190537;3600000;1200135;3600000;1200477
1699915058.127992;64.2499;0;0;1200251;3600000;3600000;1200088;3599999;1200074
1699915059.127157;116.089;0;0;1200235;3600000;3599999;1498198;3600000;1200080
1699915060.126306;167.916;0;0;1200243;3600000;3600000;1450717;3600000;1200140
1699915061.125457;219.804;0;0;1200236;3599999;3599999;1416728;3600000;1200133
1699915062.124501;271.635;0;0;1200245;3600000;3600000;1444603;3600000;1200087
1699915063.123709;323.507;0;0;1200209;3600000;3600000;1522319;3599999;1200055
1699915064.122849;375.361;0;0;1200247;3599999;3599999;1497685;3600000;1200094
1699915065.121991;427.283;0;0;1200228;3600000;3600000;1510458;3600000;1200078
1699915066.121083;479.123;0;0;1200250;3599999;3599999;1544553;3600000;1200109
1699915067.120173;530.974;0;0;1200245;3600000;3600000;1530744;3600000;1200125
1699915068.119323;582.854;0;0;1200252;3600000;3600000;1542810;3600000;1200076
1699915069.118474;634.794;0;0;1200223;3599999;3599999;1545210;3599999;1200141
1699915070.117624;686.762;0;0;1200234;3599999;3600000;1538070;3600000;1200135
1699915071.116711;738.638;0;0;1200236;3600000;3599999;1534756;3600000;1200067
1699915072.115864;790.519;0;0;1200244;3600000;3600000;1502319;3599999;1200137
1699915073.115017;842.379;0;0;1200252;3599999;3600000;1557035;3600000;1200046
1699915074.114158;894.275;0;0;1200239;3600000;3600000;1545938;3599999;1200126
1699915075.113245;946.131;0;0;1200267;3600000;3600000;1534632;3600000;1200126
1699915076.112336;997.982;0;0;1200256;3600000;3599999;1535068;3600000;1200096
1699915077.111426;1049.86;0;0;1200242;3599999;3599999;1533248;3599999;1200096
1699915078.110582;1101.78;0;0;1200233;3600000;3600000;1492238;3600000;1200079
1699915079.109772;1153.65;0;0;1200237;3600000;3599999;1414416;3599999;1200090
1699915080.108864;1205.5;0;0;1200261;3599999;3600000;1432997;3600000;1200084
1699915081.107981;1257.44;0;0;1200240;3600000;3599999;1493091;3600000;1200021
1699915082.107163;1309.3;0;0;1200242;3600000;3600000;1513507;3599999;1200079
1699915083.106308;1361.19;0;0;1200228;3599999;3599999;1531776;3599999;1200045
1699915084.105463;1413.1;0;0;1200257;3599999;3600000;1417381;3600000;1200109
1699915085.104554;1464.99;0;0;1200229;3600000;3600000;1461091;3600000;1200100
1699915086.103709;1516.84;0;0;1200259;3600000;3599999;1498206;3600000;1200078
1699915087.102853;1568.77;0;0;1200266;3599999;3600000;1524877;3599999;1200089
1699915088.102000;1620.66;0;0;1200244;3600000;3600000;1503428;3600000;1200130
1699915089.101090;1672.55;0;0;1200243;3599999;3599999;1404069;3600000;1200108
1699915090.100168;1724.42;0;0;1200255;3600000;3600000;1447742;3600000;1200070
1699915091.99415;1768.41;0;0;1200192;3599932;3587008;1436502;3600000;1200142
1699915092.231710;1784.19;0;0;1200292;1200468;1200745;1200065;1200461;1200614
1699915093.97954;1797.67;0;0;1200031;1200094;1200110;1509749;1200131;1201877
1699915094.97356;1811.44;0;0;1200041;1200362;1200123;1393681;1200171;1200088
1699915095.96418;1825.11;0;0;1200075;1200139;1200124;1442407;1200163;1200144
