FULL;PG1;PG2
13.828378;0;0
50.020816;0;0
51.903384;17.133156;34.434284
51.847776;17.004736;34.009472
51.902696;17.189638;34.379276
51.90397;17.301324;34.602648
51.90833;16.970028;33.940056
51.91001;17.303336;34.438678
51.913304;17.13643;34.440864000000005
51.90066;17.188964;34.211044
51.95212;17.204924;34.578522
51.89076;17.073732;34.147464
52.024468;17.285548;34.403276
52.01391;17.16964;34.50761
51.90181;17.244794;34.322162
51.877028;17.069216;34.305776
51.924424;17.08481;34.16962
51.914156;17.360902;34.553252
51.885548;17.127268;34.254536
51.90228;17.077524;34.322476
51.943264;17.31442;34.46074
51.922388;17.141044;34.282088
51.93789;17.03429;34.235581999999994
51.925376;17.252624;34.337748000000005
51.95713;17.0406;34.248266
51.907736;17.30258;34.437172000000004
51.983544;17.271952;34.376214
51.90175;16.96788;34.268464
51.92623;17.308744;34.449442000000005
51.904308;17.023278;34.21345
51.93883;17.312944;34.289712
51.957056;17.207644;34.582352
51.92894;17.031356;34.229686
46.461812;0;20.339506
18.587468;0;0
13.871805;0;0
13.698343;0;0
13.68436;0;0
