TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699910803.760075;0.559082;0;0;1200000;1200016;1911149;1978145;1200014;1200021
1699910804.759539;14.1692;0;0;1200037;1200044;1200535;1223796;1200132;1200089
1699910805.891660;63.0675;0;0;1200207;3600000;1937646;1200155;3600000;3600000
1699910806.757577;112.62;0;0;1200294;3599999;1203658;1200105;3600000;3600000
1699910807.756699;162.932;0;0;1200252;3599999;1531295;1200163;3600000;3600000
1699910808.755886;213.152;0;0;1200276;3600000;1565290;1200086;3600000;3599999
1699910809.755043;263.42;0;0;1200255;3600000;1556038;1200050;3600000;3600000
1699910810.754195;313.726;0;0;1200282;3599999;1564240;1200173;3600000;3599999
1699910811.753337;363.97;0;0;1200293;3600000;1415590;1200144;3600000;3600000
1699910812.752468;414.187;0;0;1200309;3599999;1472715;1200090;3600000;3599999
1699910813.751666;464.463;0;0;1200282;3600000;1495879;1200112;3600000;3600000
1699910814.750802;514.684;0;0;1200318;3600000;1497082;1200112;3600000;3600000
1699910815.749958;564.924;0;0;1222616;3600000;1533724;1200115;3600000;3599999
1699910816.749103;615.146;0;0;1200284;3600000;1418295;1200170;3599999;3599999
1699910817.748229;665.427;0;0;1200300;3600000;1475803;1200134;3600000;3600000
1699910818.747417;715.666;0;0;1200263;3599999;1487638;1200125;3600000;3599999
1699910819.746564;765.891;0;0;1200288;3600000;1496915;1200138;3599999;3600000
1699910820.745722;816.172;0;0;1210627;3600000;1529793;1200125;3600000;3600000
1699910821.744833;866.406;0;0;1200280;3600000;1418324;1200125;3600000;3600000
1699910822.743992;916.632;0;0;1200247;3599999;1481234;1200147;3599999;3599999
1699910823.743180;966.889;0;0;1200299;3600000;1490397;1200167;3600000;3600000
1699910824.742326;1017.17;0;0;1200286;3599999;1521134;1200134;3600000;3600000
1699910825.741487;1067.41;0;0;1213003;3600000;1540886;1200140;3600000;3600000
1699910826.740597;1117.66;0;0;1200302;3600000;1430001;1200143;3600000;3600000
1699910827.739789;1167.95;0;0;1200297;3599999;1451479;1200141;3599999;3600000
1699910828.738936;1218.18;0;0;1200304;3600000;1506931;1200136;3600000;3600000
1699910829.738087;1268.41;0;0;1200304;3599999;1532724;1200160;3600000;3600000
1699910830.737236;1318.7;0;0;1200292;3600000;1589249;1200127;3600000;3599999
1699910831.736363;1368.92;0;0;1200276;3600000;1418885;1200128;3599999;3600000
1699910832.735561;1419.18;0;0;1200247;3600000;1448647;1200130;3600000;3600000
1699910833.734710;1469.53;0;0;1200283;3600000;1527178;1200113;3600000;3600000
1699910834.733846;1519.8;0;0;1200258;3600000;1547138;1200170;3599999;3599999
1699910835.733019;1570.13;0;0;1200267;3600000;1551217;1200140;3600000;3599999
1699910836.732126;1620.36;0;0;1200305;3600000;1555668;1200127;3600000;3600000
1699910837.731309;1670.6;0;0;1200278;3599999;1549614;1200150;3599999;3600000
1699910838.730559;1711.91;0;0;1200195;3600000;1540794;1200073;3581727;3599925
1699910839.855721;1730.48;0;0;1200159;1200209;1200330;1200340;1200273;1200157
1699910840.729065;1744.14;0;0;1200042;1200087;1506856;1200126;1200205;1200137
1699910841.728441;1757.84;0;0;1200030;1200131;1416278;1200105;1200104;1200100
1699910842.727341;1771.44;0;0;1200036;1200083;1458905;1200108;1200177;1200107
