FULL;PG1;PG2
13.764192;0;0
48.243736;0.155124;0
50.315212;16.717634;33.435268
50.29792;16.603196;33.206392
50.30377;16.551562;33.103124
50.3311;16.722914;33.445828
50.303236;16.659914;33.319828
50.270788;16.434681;32.869362
50.299164;16.766388;33.532776
50.281188;16.652612;33.305224
50.276388;16.542553;33.085106
50.271104;16.702979;33.405958
50.25749;16.644762;33.289524
50.331508;16.507439;33.014878
50.287212;16.653556;33.307112
50.288224;16.654941;33.309882
50.265096;16.647282;33.294564
50.309564;16.553469;33.106938
50.30109;16.605807;33.211614
50.29457;16.764856;33.366946
50.275692;16.542324;33.246826999999996
50.285096;16.707628;33.415256
50.33092;16.669082;33.014494
50.26616;16.486008;33.29527
50.292108;16.601278;33.202556
50.280068;16.705957;33.411914
50.31496;16.71755;33.110488
50.28019;16.437755;33.19782
50.363076;16.733537;33.467074
50.316344;16.5557;33.1114
50.38229;16.794096;33.262094
50.29431;16.548451;33.42138
50.24527;16.585818;33.171636
43.583396;0;20.782822
20.859652;0;0
13.81623;0;0
13.74687;0;0
13.645929;0;0
