TIMESTAMP;CPU;RAM;GPU
1700516334.18833;3.03979;0;0
1700516335.16943;38.6073;0;0
1700516336.15881;198.118;0;0
1700516337.15071;360.102;0;0
1700516338.14059;522.794;0;0
1700516339.13312;685.793;0;0
1700516340.12117;848.835;0;0
1700516341.11469;1012.03;0;0
1700516342.10693;1175.26;0;0
1700516343.9773;1338.35;0;0
1700516344.8922;1501.55;0;0
1700516345.7993;1664.47;0;0
1700516346.7191;1827.74;0;0
1700516347.6336;1991.04;0;0
1700516348.5571;2154.48;0;0
1700516349.4655;2317.93;0;0
1700516350.3721;2481.44;0;0
1700516351.3002;2644.84;0;0
1700516352.2160;2808.57;0;0
1700516353.1377;2972.38;0;0
1700516354.432;3135.93;0;0
1700516354.999403;3299.45;0;0
1700516355.998597;3463.07;0;0
1700516356.997873;3626.86;0;0
1700516357.996936;3790.74;0;0
1700516358.996076;3954.71;0;0
1700516359.995227;4118.78;0;0
1700516360.994506;4282.93;0;0
1700516361.993525;4447.09;0;0
1700516362.992722;4611.27;0;0
1700516363.991781;4775.56;0;0
1700516364.990922;4939.76;0;0
1700516365.990088;5105.36;0;0
1700516366.989565;5264.62;0;0
1700516367.988218;5416.72;0;0
1700516368.988971;5455.49;0;0
1700516369.988014;5490.48;0;0
1700516370.987332;5524.04;0;0
1700516371.986272;5557.24;0;0
