TIMESTAMP;CPU;RAM;GPU
1700508556.69946;3.32172;0;0
1700508557.68883;34.1547;0;0
1700508558.68314;162.053;0;0
1700508559.67340;293.758;0;0
1700508560.66625;425.365;0;0
1700508561.65510;557.077;0;0
1700508562.64437;688.856;0;0
1700508563.63752;820.641;0;0
1700508564.63052;952.5;0;0
1700508565.61924;1084.46;0;0
1700508566.61163;1216.29;0;0
1700508567.60476;1348.2;0;0
1700508568.59336;1479.85;0;0
1700508569.58946;1611.82;0;0
1700508570.58091;1743.93;0;0
1700508571.56803;1875.97;0;0
1700508572.56043;2007.98;0;0
1700508573.55414;2140.19;0;0
1700508574.54494;2272.34;0;0
1700508575.53766;2404.64;0;0
1700508576.52711;2536.86;0;0
1700508577.51971;2669.05;0;0
1700508578.51121;2801.24;0;0
1700508579.50303;2933.54;0;0
1700508580.49378;3065.51;0;0
1700508581.48404;3197.87;0;0
1700508582.47627;3330.13;0;0
1700508583.46713;3462.53;0;0
1700508584.45859;3594.99;0;0
1700508585.44845;3727.26;0;0
1700508586.43910;3859.54;0;0
1700508587.43195;3991.83;0;0
1700508588.42426;4115.37;0;0
1700508589.41940;4231.1;0;0
1700508590.41417;4293.56;0;0
1700508591.40086;4322.91;0;0
1700508592.39540;4350.38;0;0
1700508593.38620;4381.04;0;0
