TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699891697.502175;0.59668;0;0;1200006;1784902;1200058;1748454;1200076;1200022
1699891698.635698;14.5276;0;0;2028383;1200248;1200236;3600000;3600000;1200522
1699891699.500339;54.6484;0;0;1228657;1200030;1200019;3599999;3600000;1200082
1699891700.499508;96.783;0;0;1503090;1200061;1200019;3600000;3599999;1200051
1699891701.498655;138.984;0;0;1482951;1200132;1200011;3600000;3600000;1200090
1699891702.497801;181.148;0;0;1497405;1200185;1200032;3600000;3600000;1200108
1699891703.496940;223.354;0;0;1426336;1200204;1200006;3600000;3600000;1200084
1699891704.496105;265.555;0;0;1385617;1200115;1200043;3599999;3599999;1200116
1699891705.495278;307.691;0;0;1429381;1200155;1200012;3600000;3599999;1200106
1699891706.494419;349.794;0;0;1394449;1200196;1200037;3599999;3600000;1200108
1699891707.493557;391.967;0;0;1429908;1200179;1200019;3600000;3600000;1200113
1699891708.492714;434.102;0;0;1467938;1200155;1200042;3600000;3599999;1200123
1699891709.491892;476.252;0;0;1466004;1200268;1200025;3600000;3599999;1200093
1699891710.491032;518.508;0;0;1391308;1200184;1200017;3600000;3600000;1200109
1699891711.490179;560.771;0;0;1421105;1200233;1200014;3600000;3600000;1200139
1699891712.489331;602.939;0;0;1464334;1200204;1200044;3599999;3600000;1200077
1699891713.488435;645.15;0;0;1524722;1200134;1200011;3600000;3599999;1200114
1699891714.487645;687.27;0;0;1483735;1200240;1239106;3600000;3600000;1200112
1699891715.486779;729.418;0;0;1394089;1200157;1200020;3600000;3599999;1200072
1699891716.485937;771.608;0;0;1436323;1200236;1200028;3599999;3599999;1200137
1699891717.485092;813.761;0;0;1444819;1200207;1200009;3600000;3599999;1200079
1699891718.484228;855.884;0;0;1504689;1200159;1200033;3599999;3600000;1200119
1699891719.483391;898.052;0;0;1472048;1200179;1200043;3600000;3600000;1200117
1699891720.482549;940.19;0;0;1390142;1200297;1200041;3599999;3600000;1200113
1699891721.481703;982.339;0;0;1426323;1200179;1200035;3600000;3600000;1200078
1699891722.480835;1024.5;0;0;1463478;1200213;1200041;3600000;3600000;1200151
1699891723.479958;1066.68;0;0;1492038;1200130;1200031;3600000;3599999;1200142
1699891724.479155;1108.8;0;0;1467419;1200169;1200041;3599999;3600000;1200100
1699891725.478312;1150.93;0;0;1402977;1200111;1200025;3600000;3599999;1200106
1699891726.477454;1193.04;0;0;1438184;1200191;1200037;3600000;3600000;1200128
1699891727.476591;1235.13;0;0;1471241;1200200;1200007;3600000;3600000;1200120
1699891728.475764;1277.24;0;0;1498173;1200095;1200065;3600000;3600000;1200152
1699891729.474922;1319.37;0;0;1521744;1200204;1200034;3600000;3599999;1200121
1699891730.474070;1361.46;0;0;1406210;1200176;1200035;3599999;3600000;1200131
1699891731.607718;1399.91;0;0;1200141;1200085;1200162;1200116;1200815;1200522
1699891732.472812;1413.63;0;0;1505243;1200136;1200026;1200174;1200211;1200091
1699891733.472045;1427.31;0;0;1552198;1200117;1200013;1200152;1200131;1200089
1699891734.471190;1441.03;0;0;1556850;1200163;1200030;1200139;1200163;1200083
