timestamp;RAPL;glob;PG1;PG2
1700845195183.0;0.03021240234375;0;0;0
1700845196185.0;14.327880859375;0;0;0
1700845197186.0;13.8447265625;0;0;0
1700845198187.0;13.78558349609375;0;0;0
1700845199188.0;14.08807373046875;0;0;0
1700845200190.0;13.7926025390625;0;0;0
1700845201191.0;13.8035888671875;0;0;0
1700845202192.0;13.9151611328125;0;0;0
1700845203193.0;77.88177490234375;0;0;0
1700845204194.0;80.314208984375;0;0;0
1700845205194.0;80.47503662109375;0;0;0
1700845206195.0;80.420166015625;0;0;0
1700845207195.0;80.40771484375;0;0;0
1700845208196.0;80.26544189453125;0;0;0
1700845209196.0;80.45709228515625;0;0;0
1700845210197.0;80.45941162109375;0;0;0
1700845211197.0;80.46759033203125;0;0;0
1700845212198.0;80.53900146484375;0;0;0
1700845213198.0;80.63555908203125;0;0;0
1700845214199.0;80.6044921875;80.43983626636734;40.190908453328284;40.191642440606785
1700845215199.0;80.4703369140625;80.43512629608274;40.18834369863866;40.188977798041556
1700845216200.0;80.62005615234375;80.4378188237964;40.19071542016066;40.19100752444545
1700845217201.0;80.32855224609375;80.48288226478387;40.20833068863325;40.20992671786791
1700845218201.0;79.99237060546875;0;0;0
1700845219202.0;80.76055908203125;80.43964992827189;40.190028062580055;40.191255795085155
1700845220203.0;80.88671875;80.43873047092153;40.190247324875095;40.19068281005432
1700845221203.0;80.93060302734375;80.4392677609075;40.18977142765426;40.19069842972049
1700845222204.0;80.90887451171875;80.43934755095182;40.19054917654891;40.190770963471266
1700845223204.0;80.86639404296875;80.48799179310537;40.1902964323918;40.19123849924352
1700845224205.0;80.860595703125;80.43777529574372;40.1898366894159;40.19084794923729
1700845225205.0;80.91705322265625;80.43874498722603;40.189365258679;40.190577919564184
1700845226206.0;80.89111328125;80.43853075168423;40.19064960396823;40.19141536514187
1700845227206.0;80.99676513671875;80.43752146045264;40.18927877758253;40.19018793367102
1700845228207.0;81.06927490234375;80.43823002286835;40.190583761423824;40.19057959506659
1700845229207.0;81.1259765625;80.43749077351461;40.18915324505973;40.19078937394331
1700845230208.0;81.06610107421875;80.44019224156776;40.19099606830755;40.19177522536081
1700845231208.0;81.1514892578125;80.43888390706537;40.190815298911474;40.19084014391311
1700845232209.0;80.64666748046875;79.61778307783547;39.74625664770485;39.801166674483476
1700845233211.0;14.3253173828125;0;0;0
1700845234212.0;14.02166748046875;0;0;0
1700845235213.0;13.950439453125;0;0;0
1700845236214.0;13.9942626953125;5.08921728073854;0.0;0.0
1700845237216.0;13.9010009765625;4.795942489826863;0.0;0.0
