TIMESTAMP;CPU;RAM;GPU
1700518461.759485;3.61169;0;0
1700518462.758738;34.452;0;0
1700518463.756825;245.326;0;0
1700518464.755739;463.098;0;0
1700518465.754634;681.242;0;0
1700518466.753870;899.551;0;0
1700518467.752931;1117.81;0;0
1700518468.751560;1336.18;0;0
1700518469.750852;1554.61;0;0
1700518470.750191;1772.85;0;0
1700518471.748786;1997.05;0;0
1700518472.748008;2223.21;0;0
1700518473.746894;2449.08;0;0
1700518474.746104;2680.32;0;0
1700518475.745298;2912.18;0;0
1700518476.744494;3144.25;0;0
1700518477.744673;3351.53;0;0
1700518478.744271;3405.09;0;0
1700518479.743377;3438.15;0;0
1700518480.743150;3469.81;0;0
1700518481.741503;3498.93;0;0
