TIMESTAMP;CPU;RAM;GPU
1700507579.595927;3.57458;0;0
1700507580.594109;34.9592;0;0
1700507581.594511;245.924;0;0
1700507582.593256;459.233;0;0
1700507583.591880;672.928;0;0
1700507584.591601;887.09;0;0
1700507585.590698;1102.06;0;0
1700507586.589821;1317.61;0;0
1700507587.588219;1533.42;0;0
1700507588.587421;1749.52;0;0
1700507589.586908;1965.65;0;0
1700507590.585905;2181.78;0;0
1700507591.584659;2397.94;0;0
1700507592.584187;2614.13;0;0
1700507593.583365;2830.13;0;0
1700507594.583284;3028.07;0;0
1700507595.582197;3171.38;0;0
1700507596.582284;3286.9;0;0
1700507597.581594;3316.29;0;0
1700507598.580682;3345.19;0;0
1700507599.579817;3373.95;0;0
