TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699890009.236871;0.619751;0;0;1514671;1200008;1775456;1747475;1200056;1200044
1699890010.236141;14.3145;0;0;1200174;1200050;1201018;1238977;1200133;1200062
1699890011.367659;47.8347;0;0;1200059;1200109;1344622;1200140;1200496;3600000
1699890012.234379;81.9548;0;0;1200208;1200044;1220941;1200195;1200288;3600000
1699890013.233513;116.513;0;0;1200266;1200017;1577075;1200165;1200193;3599999
1699890014.232643;151.092;0;0;1200226;1200037;1577152;1200194;1200165;3600000
1699890015.231852;185.632;0;0;1200269;1200019;1533860;1200182;1200205;3599999
1699890016.230980;220.212;0;0;1200196;1200074;1492621;1200133;1200184;3600000
1699890017.230138;254.785;0;0;1200200;1200045;1395299;1200178;1200214;3600000
1699890018.229291;289.364;0;0;1200203;1200039;1459047;1200217;1200199;3599999
1699890019.228418;323.975;0;0;1200300;1200062;1479191;1200176;1200190;3599999
1699890020.227615;358.559;0;0;1200195;1200061;1531458;1200182;1200159;3599999
1699890021.226734;393.132;0;0;1200288;1200045;1417974;1200190;1200236;3600000
1699890022.225897;427.739;0;0;1200233;1200055;1468911;1200156;1200170;3600000
1699890023.225046;462.315;0;0;1200258;1200049;1491429;1200086;1200271;3600000
1699890024.224164;496.857;0;0;1200230;1200090;1523502;1200214;1200197;3599999
1699890025.223356;531.427;0;0;1200254;1200073;1542404;1200184;1200159;3600000
1699890026.222505;565.985;0;0;1200169;1200079;1421500;1200219;1200186;3600000
1699890027.221652;600.574;0;0;1200271;1200102;1452174;1200183;1200179;3599999
1699890028.220793;635.202;0;0;1200247;1200059;1508799;1200198;1200182;3599999
1699890029.219963;669.759;0;0;1200245;1200039;1496819;1200219;1200231;3600000
1699890030.219114;704.335;0;0;1200268;1200038;1539125;1200201;1200138;3599999
1699890031.218259;738.928;0;0;1200217;1199994;1432838;1200184;1200183;3600000
1699890032.217386;773.494;0;0;1200254;1200023;1483145;1200191;1200193;3599999
1699890033.216535;808.033;0;0;1200236;1200005;1532354;1200103;1200183;3600000
1699890034.215726;842.627;0;0;1200240;1200012;1550166;1200216;1200176;3600000
1699890035.214879;877.161;0;0;1200224;1200026;1551646;1200190;1255833;3600000
1699890036.214022;911.695;0;0;1200225;1200021;1428935;1200187;1200273;3599999
1699890037.213175;946.282;0;0;1200258;1200006;1463756;1200156;1200252;3600000
1699890038.212303;980.896;0;0;1200271;1200043;1504690;1200178;1200236;3599999
1699890039.211478;1015.43;0;0;1200279;1200067;1536596;1200166;1200267;3600000
1699890040.210576;1050.03;0;0;1200158;1200052;1536421;1200186;1264139;3600000
1699890041.209780;1084.56;0;0;1200262;1200055;1440753;1200203;1201622;3599999
1699890042.208772;1119.08;0;0;1200189;1200048;1451046;1200182;1200243;3600000
1699890043.208025;1153.68;0;0;1200255;1200056;1509164;1200103;1200281;3600000
1699890044.207158;1188.22;0;0;1200295;1200070;1527329;1200168;1200259;3599999
1699890045.339730;1217.23;0;0;1200409;1200080;1200353;1200139;1200590;1200492
1699890046.205875;1230.84;0;0;1200109;1200027;1418508;1200162;1200094;1200199
1699890047.204990;1244.53;0;0;1200122;1200009;1472166;1200110;1200155;1200098
1699890048.203959;1258.16;0;0;1200062;1200039;1355806;1200135;1200120;1200141
