TIMESTAMP;CPU;RAM;GPU
1700504695.994385;0.589783;0;0
1700504696.993649;14.9499;0;0
1700504697.992270;89.8362;0;0
1700504698.991302;166.411;0;0
1700504699.990379;243.106;0;0
1700504700.989419;319.743;0;0
1700504701.988490;396.377;0;0
1700504702.987548;473.032;0;0
1700504703.986613;549.68;0;0
1700504704.985677;626.406;0;0
1700504705.984727;703.068;0;0
1700504706.983800;779.746;0;0
1700504707.982843;856.42;0;0
1700504708.981911;933.157;0;0
1700504709.980981;1009.83;0;0
1700504710.980037;1086.55;0;0
1700504711.979128;1163.22;0;0
1700504712.978170;1239.91;0;0
1700504713.977255;1316.67;0;0
1700504714.976288;1393.37;0;0
1700504715.975357;1470.05;0;0
1700504716.974410;1546.78;0;0
1700504717.974143;1608.92;0;0
1700504718.973251;1647.27;0;0
1700504719.972409;1682.17;0;0
1700504720.971544;1717.09;0;0
1700504721.970730;1751.9;0;0
1700504722.969905;1786.8;0;0
1700504723.969027;1821.62;0;0
1700504724.968160;1856.41;0;0
1700504725.967320;1891.14;0;0
1700504726.966482;1925.97;0;0
1700504727.965690;1960.66;0;0
1700504728.965227;1986.98;0;0
1700504729.964300;2000.86;0;0
1700504730.963658;2014.77;0;0
1700504731.962613;2028.62;0;0
