FULL;PG1;PG2
14.33734;0;0
51.92649;51.59255399999999;0
53.98796;53.81323999999999;0
53.978544;53.46118;0
54.06896;53.547392;0
53.9988;53.133430000000004;0
54.038956;53.691438;0
54.018136;53.498723999999996;0
54.051104;53.703503999999995;0
54.024464;53.499948;0
54.056956;53.36613;0
53.99764;53.6515;0
54.03962;53.17636399999999;0
54.005428;54.005424000000005;0
54.0178;53.327478;0
53.954012;53.779968000000004;0
54.04517;53.525496000000004;0
53.97811;52.77092999999999;0
54.050172;54.050168000000006;0
53.947056;53.42666199999999;0
54.034612;53.515044;0
26.991312;0;0
13.928319;0;0
13.914254;0;0
13.932717;0;0
