TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1699997846.171531;#SYSTEM;114615621;85707460;16910547;183371;147013632;1333882880
1699997846.171531;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1699997847.169954;#SYSTEM;417581031;305997800;60808470;992539;157679616;1368801280
1699997847.169954;/sys/fs/cgroup/custom.slice/pg1;193595523;73310044;14154758;220268;7827456;35196928
1699997848.167324;#SYSTEM;69823912948;103267432607;7892607740;7650527;172146688;1444769792
1699997848.167324;/sys/fs/cgroup/custom.slice/pg1;69029394660;102763341832;7799840002;4768206;22339584;110796800
1699997849.165915;#SYSTEM;69970747633;119485484822;8934713717;2976839;172486656;1444777984
1699997849.165915;/sys/fs/cgroup/custom.slice/pg1;69716590097;119357399825;8888288491;2598254;22339584;110796800
1699997850.165068;#SYSTEM;69708205413;119077001261;8903927910;2979638;172888064;1444782080
1699997850.165068;/sys/fs/cgroup/custom.slice/pg1;69429603372;118827517908;8848888970;2610437;22339584;110796800
1699997851.164130;#SYSTEM;69776569061;119172431330;8911242222;2951964;175108096;1444782080
1699997851.164130;/sys/fs/cgroup/custom.slice/pg1;69491602362;118916401612;8855490775;2594712;22339584;110796800
1699997852.162994;#SYSTEM;69766608537;119162802090;8909981207;2946267;175538176;1444786176
1699997852.162994;/sys/fs/cgroup/custom.slice/pg1;69479516433;118909694445;8854980794;2589557;22339584;110796800
1699997853.162423;#SYSTEM;69800177989;119154938227;8912269108;3009753;175611904;1444786176
1699997853.162423;/sys/fs/cgroup/custom.slice/pg1;69462383603;118826226151;8848769627;2577494;22339584;110796800
1699997854.161306;#SYSTEM;69772815044;119182791406;8911903220;2941511;176017408;1444802560
1699997854.161306;/sys/fs/cgroup/custom.slice/pg1;69438680013;118828848726;8848966500;2578554;22339584;110796800
1699997855.160368;#SYSTEM;69739906226;119115511418;8906825345;2931068;176017408;1444806656
1699997855.160368;/sys/fs/cgroup/custom.slice/pg1;69442347036;118848091352;8850398555;2573115;22339584;110796800
1699997856.159328;#SYSTEM;69776664979;119189362057;8911648462;2923986;176017408;1444806656
1699997856.159328;/sys/fs/cgroup/custom.slice/pg1;69456395115;118867183033;8851819887;2574554;22339584;110796800
1699997857.158525;#SYSTEM;69639499408;119061169312;8886265487;2791812;176017408;1444806656
1699997857.158525;/sys/fs/cgroup/custom.slice/pg1;69461847405;118917411853;8855557747;2575704;22339584;110796800
1699997858.157580;#SYSTEM;69605999826;119077972656;8884949902;2716346;176017408;1444810752
1699997858.157580;/sys/fs/cgroup/custom.slice/pg1;69478909252;118971737806;8859603034;2554713;22339584;110796800
1699997859.156650;#SYSTEM;69714508112;119056728664;8902057328;2934555;176017408;1444818944
1699997859.156650;/sys/fs/cgroup/custom.slice/pg1;69430800959;118803631688;8847104941;2575494;22339584;110796800
1699997860.155626;#SYSTEM;69722371592;119102887107;8905157729;2946061;176017408;1444827136
1699997860.155626;/sys/fs/cgroup/custom.slice/pg1;69431518564;118819862969;8848302158;2581917;22339584;110796800
1699997861.154591;#SYSTEM;69768678671;119174533384;8910612772;2937488;176017408;1444831232
1699997861.154591;/sys/fs/cgroup/custom.slice/pg1;69469594385;118884001209;8853092183;2577854;22339584;110796800
1699997862.153868;#SYSTEM;69730049016;119093563832;8904653693;2939132;176017408;1444831232
1699997862.153868;/sys/fs/cgroup/custom.slice/pg1;69385901780;118742892534;8842592628;2584203;22339584;110796800
1699997863.152906;#SYSTEM;69779425989;119171608450;8912080474;2968582;176017408;1444835328
1699997863.152906;/sys/fs/cgroup/custom.slice/pg1;69445348300;118841564721;8849940780;2572388;22339584;110796800
1699997864.151958;#SYSTEM;69790125777;119205457764;8913120176;2943106;176017408;1444835328
1699997864.151958;/sys/fs/cgroup/custom.slice/pg1;69480068753;118911335744;8855128827;2576670;22339584;110796800
1699997865.151126;#SYSTEM;69786225381;119181395390;8911400296;2937100;176017408;1444851712
