FULL;PG1;PG2
34.977164;0;0
134.98648;133.770384;0
135.70547;134.681273;0
135.78008;134.75917199999998;0
135.81406;134.792904;0
135.92608;134.80272;0
135.87427;134.85265199999998;0
135.9986;134.355096;0
135.87256;135.257748;0
135.96326;134.83790600000003;0
136.02614;135.308592;0
135.91331;134.89141199999997;0
136.03656;134.91229200000004;0
135.92864;134.90661599999996;0
136.10814;135.18293599999996;0
136.0691;134.94456;0
135.90938;134.88749999999996;0
135.86371;134.74085999999997;0
135.66157;134.641548;0
135.97294;134.95058399999996;0
135.99536;134.86634400000003;0
136.03734;135.010642;0
136.03347;134.909232;0
135.98982;134.66059199999998;0
136.0478;135.226386;0
136.06984;135.046752;0
135.90234;135.081792;0
136.00454;134.4718;0
135.99414;135.48094800000004;0
135.93214;134.910096;0
135.96744;134.84373599999998;0
135.9681;134.945772;0
135.91168;134.88979199999997;0
135.94302;134.920896;0
135.94952;134.92734;0
135.87734;134.855712;0
135.91946;134.796144;0
135.9738;134.85003600000002;0
135.94582;134.31038999999998;0
135.9669;135.45380400000002;0
135.93053;134.908488;0
135.9577;134.83407600000004;0
135.84069;134.819328;0
135.98746;134.858496;0
135.95842;134.834796;0
135.95211;135.03144000000003;0
135.94934;134.82578400000003;0
135.98355;134.961108;0
136.05706;135.03406799999996;0
136.09309;134.96835600000003;0
133.16721;12.63882;0
49.546584;0;0
30.066318;0;0
29.74583;0;0
