FULL;PG1;PG2
37.272692;0;0
132.069976;65.438733;65.140607
132.0747;65.214688;65.364263
132.31467;65.333176;65.183329
132.39003;65.52032;65.820184
132.47875;65.340196;65.490059
132.723624;65.986038;65.535108
132.80826;65.504745;65.804539
132.90799;65.551904;65.70225199999999
132.93798;66.09260800000001;65.640952
132.94965;65.424432;65.87459999999999
133.037384;65.766215;65.766215
133.04093;65.617468;65.466969
133.11685;66.181533;65.880023
133.1474;65.89514499999999;66.19672299999999
133.22434;65.856928;49.392696
133.09752;65.873515;32.861731
133.20403;65.92317;33.037012000000004
133.08095;65.341548;32.670774
133.22104;66.233335;49.48640999999999
130.83552;72.483208;0
120.37801;117.1536;0
120.10373;117.15474400000001;0
120.21095;117.51564;0
120.19199;117.761136;0
120.177624;118.026794;0
120.10468;117.129112;0
120.20324;118.316644;0
120.18301;117.225488;0
120.09516;117.671712;0
120.18718;87.922164;0
37.92957;0;0
30.223852;0;0
29.968486;0;0
