TIMESTAMP;CPU;RAM;GPU
1700505771.216257;3.49408;0;0
1700505772.216357;32.3702;0;0
1700505773.215286;207.491;0;0
1700505774.213886;386.549;0;0
1700505775.212670;565.746;0;0
1700505776.211661;744.901;0;0
1700505777.211550;924.137;0;0
1700505778.210161;1103.35;0;0
1700505779.209802;1282.92;0;0
1700505780.207982;1462.74;0;0
1700505781.206956;1642.81;0;0
1700505782.206278;1823.04;0;0
1700505783.205457;2003.52;0;0
1700505784.204514;2184.13;0;0
1700505785.203504;2364.69;0;0
1700505786.203801;2545.25;0;0
1700505787.203309;2707.27;0;0
1700505788.202094;2810.96;0;0
1700505789.202422;2839.55;0;0
1700505790.201762;2868.29;0;0
1700505791.200839;2896.8;0;0
