TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700505771.216257;#SYSTEM;165349366;118294135;1690203675;219817;110837760;1106391040
1700505771.216257;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700505771.216257;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700505772.216357;#SYSTEM;440127649;170164972;63812055244;610902;114065408;1124118528
1700505772.216357;/sys/fs/cgroup/custom.slice/pg1;179981378;54990120;66449450;140984;1568768;8863744
1700505772.216357;/sys/fs/cgroup/custom.slice/pg2;186624758;52401730;65381503;155366;1568768;8863744
1700505773.215286;#SYSTEM;13788221259;42772847912;59951950691;1098290;117084160;1124114432
1700505773.215286;/sys/fs/cgroup/custom.slice/pg1;6788075852;18095451641;2005154637;297531;1789952;8863744
1700505773.215286;/sys/fs/cgroup/custom.slice/pg2;6779946714;24465906675;1995461821;355829;1794048;8863744
1700505774.213886;#SYSTEM;13849690871;43035580766;59939223058;977088;117329920;1124114432
1700505774.213886;/sys/fs/cgroup/custom.slice/pg1;6804529812;18166575829;1995539517;275852;1789952;8863744
1700505774.213886;/sys/fs/cgroup/custom.slice/pg2;6859952187;24623441086;1998102508;307566;1794048;8863744
1700505775.212670;#SYSTEM;13847655341;42987521955;59939690132;978636;117383168;1124114432
1700505775.212670;/sys/fs/cgroup/custom.slice/pg1;6805159594;18195439938;1995571159;268995;1789952;8863744
1700505775.212670;/sys/fs/cgroup/custom.slice/pg2;6867743945;24590863139;1999954305;323182;1794048;8863744
1700505776.211661;#SYSTEM;13855814436;43047674183;59942869547;983079;119508992;1124114432
1700505776.211661;/sys/fs/cgroup/custom.slice/pg1;6809796295;18205018633;1996197731;268558;1789952;8863744
1700505776.211661;/sys/fs/cgroup/custom.slice/pg2;6860976242;24581585298;1999947711;322525;1794048;8863744
1700505777.211550;#SYSTEM;13853942241;42980597718;59964443144;996711;119676928;1124126720
1700505777.211550;/sys/fs/cgroup/custom.slice/pg1;6817409818;18213722829;1998517995;269015;1789952;8863744
1700505777.211550;/sys/fs/cgroup/custom.slice/pg2;6856877575;24524269971;1999987217;321924;1794048;8863744
1700505778.210161;#SYSTEM;13850214533;42980375192;59933990262;1009551;119939072;1124126720
1700505778.210161;/sys/fs/cgroup/custom.slice/pg1;6817791937;18201154562;1998467382;287193;1789952;8863744
1700505778.210161;/sys/fs/cgroup/custom.slice/pg2;6852784719;24524297805;1998099002;321613;1794048;8863744
1700505779.209802;#SYSTEM;13856380825;42933978026;59960991462;996884;119939072;1124134912
1700505779.209802;/sys/fs/cgroup/custom.slice/pg1;6822051948;18230274699;1999941293;285196;1789952;8863744
1700505779.209802;/sys/fs/cgroup/custom.slice/pg2;6859007093;24523933857;1998290095;321792;1794048;8863744
1700505780.207982;#SYSTEM;13846135047;42959239826;59929958542;993680;119939072;1124134912
1700505780.207982;/sys/fs/cgroup/custom.slice/pg1;6819414089;18217521730;1999985079;289229;1789952;8863744
1700505780.207982;/sys/fs/cgroup/custom.slice/pg2;6843227248;24458287380;1993235505;320974;1794048;8863744
1700505781.206956;#SYSTEM;13855378351;42841028542;59942798443;1035008;119939072;1124139008
1700505781.206956;/sys/fs/cgroup/custom.slice/pg1;6816798468;18221237820;1999960991;287588;1789952;8863744
1700505781.206956;/sys/fs/cgroup/custom.slice/pg2;6853857333;24315382751;1996041294;338775;1794048;8863744
1700505782.206278;#SYSTEM;13855960912;42986914843;59965308110;1023909;119939072;1124147200
1700505782.206278;/sys/fs/cgroup/custom.slice/pg1;6813068600;18222690576;1998531342;287971;1789952;8863744
1700505782.206278;/sys/fs/cgroup/custom.slice/pg2;6860520682;24528702159;1998050845;338174;1794048;8863744
1700505783.205457;#SYSTEM;13846728214;42902455048;59949536702;1016973;119939072;1124147200
1700505783.205457;/sys/fs/cgroup/custom.slice/pg1;6805769671;18177362678;1996621041;287013;1789952;8863744
1700505783.205457;/sys/fs/cgroup/custom.slice/pg2;6865691699;24551401398;1999976804;338233;1794048;8863744
1700505784.204514;#SYSTEM;13847877986;42889095129;59936263899;1004232;119939072;1124147200
1700505784.204514;/sys/fs/cgroup/custom.slice/pg1;6806353148;18183554470;1995716575;277333;1789952;8863744
1700505784.204514;/sys/fs/cgroup/custom.slice/pg2;6862494832;24431372348;1999974399;338265;1794048;8863744
