RAPL;ALL;PG1;PG2
0.0263671875;0;0;0
14.17608642578125;0;0;0
14.001953125;0;0;0
13.9130859375;0;0;0
14.23931884765625;0;0;0
55.64837646484375;0;0;0
57.686767578125;0;0;0
57.748779296875;0;0;0
57.720703125;0;0;0
57.75006103515625;0;0;0
57.84149169921875;0;0;0
57.84539794921875;0;0;0
57.89886474609375;0;0;0
57.91424560546875;0;0;0
57.91162109375;0;0;0
57.97015380859375;57.600553848639926;28.739069956906082;28.73849256985617
57.96893310546875;57.609779966012475;28.74244462606341;28.741878595314756
58.00115966796875;57.60354723796426;28.74060607092444;28.740974857993503
58.01959228515625;57.72560338523105;28.74147753135384;28.741151182309967
57.99859619140625;57.60883812164033;28.742715388354878;28.743290983295307
58.00518798828125;57.607040706115;28.741581533354857;28.74092465039691
57.9989013671875;57.6094369524218;28.742494235571765;28.742788906993678
58.0411376953125;57.60039787722319;28.73905202553306;28.738900207576407
58.05462646484375;57.60910344482089;28.74254205268737;28.742652629179993
58.06195068359375;57.600552112295375;28.739342512090023;28.73901437027537
58.0477294921875;57.60694272922594;28.741377116446014;28.741835560040975
58.09197998046875;57.60807168375492;28.741063916699034;28.74025103143635
58.07769775390625;57.59819736285883;28.742132621250754;28.742449407738427
58.10748291015625;57.73830592139758;28.743322063642797;28.74393471626709
58.08642578125;57.606944662235236;28.74297120821883;28.74255460482519
58.12994384765625;57.60658534458417;28.741980803;28.741521762299474
58.13958740234375;57.60651006505401;28.74164070656015;28.74205611463548
58.10357666015625;57.60921401587106;28.743053094463068;28.74234301557501
58.12799072265625;57.605488578371435;28.74124980429209;28.7417333516224
58.13067626953125;57.60919127953165;28.742739894673424;28.742133817117743
58.168212890625;57.60087072973246;28.73950389418914;28.740003579824094
45.78387451171875;38.377053293453514;9.509943882252259;28.741789536229092
38.22503662109375;28.975912409339177;0.0;28.8905777336125
14.87017822265625;0;0;0
13.8087158203125;0;0;0
13.7828369140625;0;0;0
13.79364013671875;0;0;0
13.807861328125;0;0;0
