TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699908541.848191;#SYSTEM;16021924;14549199;2012521;34708
1699908541.848191;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699908541.848191;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699908541.848191;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699908542.847324;#SYSTEM;32759330;17034202;3338337;118154
1699908542.847324;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699908542.847324;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699908542.847324;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699908543.971632;#SYSTEM;14200112249;40355366924;8356149953;13403008
1699908543.971632;/sys/fs/cgroup/custom.slice/pg1;7058340802;13410633981;1657867448;12610365
1699908543.971632;/sys/fs/cgroup/custom.slice/pg2;7083435322;26887545403;6687326348;555913
1699908543.971632;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699908544.845318;#SYSTEM;14317472525;40747713896;8437060128;13333793
1699908544.845318;/sys/fs/cgroup/custom.slice/pg1;7133613119;13540248609;1672590589;12688327
1699908544.845318;/sys/fs/cgroup/custom.slice/pg2;7133915674;27147556664;6752981442;444259
1699908544.845318;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699908545.844427;#SYSTEM;14401522113;41012910190;8493101160;13404717
1699908545.844427;/sys/fs/cgroup/custom.slice/pg1;7176363200;13619897242;1682419928;12762022
1699908545.844427;/sys/fs/cgroup/custom.slice/pg2;7176657977;27334048310;6799373794;446605
1699908545.844427;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699908546.843587;#SYSTEM;14403512026;40987747507;8486524151;13401185
1699908546.843587;/sys/fs/cgroup/custom.slice/pg1;7177082178;13621814500;1682656000;12763513
1699908546.843587;/sys/fs/cgroup/custom.slice/pg2;7177024382;27305714855;6792325682;446410
1699908546.843587;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699908547.842727;#SYSTEM;14402416118;40988425431;8487045046;13397851
1699908547.842727;/sys/fs/cgroup/custom.slice/pg1;7176869419;13619265482;1682364137;12761833
1699908547.842727;/sys/fs/cgroup/custom.slice/pg2;7176913109;27309445673;6793252756;446413
1699908547.842727;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699908548.841886;#SYSTEM;14403588234;40978417545;8484032377;13413269
1699908548.841886;/sys/fs/cgroup/custom.slice/pg1;7177057625;13623293543;1682846008;12764884
1699908548.841886;/sys/fs/cgroup/custom.slice/pg2;7177055030;27294545825;6789547252;446166
1699908548.841886;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699908549.840973;#SYSTEM;14401959596;40996545225;8488860604;13399137
1699908549.840973;/sys/fs/cgroup/custom.slice/pg1;7176521035;13620843417;1682581308;12763651
1699908549.840973;/sys/fs/cgroup/custom.slice/pg2;7176557360;27316008569;6794885948;446318
1699908549.840973;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699908550.840059;#SYSTEM;14401570504;40920256750;8470135165;13390859
1699908550.840059;/sys/fs/cgroup/custom.slice/pg1;7176623985;13618921737;1682319192;12760927
1699908550.840059;/sys/fs/cgroup/custom.slice/pg2;7176564332;27241542248;6776361344;440953
1699908550.840059;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699908551.839211;#SYSTEM;14402221004;40997856579;8489364630;13392723
1699908551.839211;/sys/fs/cgroup/custom.slice/pg1;7176886948;13619283257;1682341138;12760650
1699908551.839211;/sys/fs/cgroup/custom.slice/pg2;7176939955;27318951223;6795617634;446602
1699908551.839211;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699908552.838370;#SYSTEM;14404215416;40983574322;8485868137;13404532
1699908552.838370;/sys/fs/cgroup/custom.slice/pg1;7177128514;13618651756;1682286075;12760662
1699908552.838370;/sys/fs/cgroup/custom.slice/pg2;7177056935;27303937475;6791883396;446706
1699908552.838370;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699908553.837518;#SYSTEM;14402621266;41001399917;8490165076;13391017
1699908553.837518;/sys/fs/cgroup/custom.slice/pg1;7176968607;13619917716;1682420101;12761170
1699908553.837518;/sys/fs/cgroup/custom.slice/pg2;7176999096;27321522100;6796257577;446660
1699908553.837518;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699908554.836605;#SYSTEM;14401639554;40972655759;8483088590;13393576
1699908554.836605;/sys/fs/cgroup/custom.slice/pg1;7176565071;13619526526;1682395191;12761472
1699908554.836605;/sys/fs/cgroup/custom.slice/pg2;7176566184;27293425049;6789267846;446481
1699908554.836605;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699908555.835763;#SYSTEM;14402374018;41007246984;8491401216;13394039
1699908555.835763;/sys/fs/cgroup/custom.slice/pg1;7176846991;13621578217;1682629555;12762968
1699908555.835763;/sys/fs/cgroup/custom.slice/pg2;7176978861;27325798260;6797320809;446871
1699908555.835763;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699908556.834906;#SYSTEM;14401931545;40991476215;8487600778;13388852
1699908556.834906;/sys/fs/cgroup/custom.slice/pg1;7176963158;13621022480;1682605769;12763660
1699908556.834906;/sys/fs/cgroup/custom.slice/pg2;7176953344;27310594619;6793539934;446541
1699908556.834906;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699908557.834056;#SYSTEM;14402379797;40993922425;8488253380;13388716
1699908557.834056;/sys/fs/cgroup/custom.slice/pg1;7176915731;13620283201;1682466184;12761634
1699908557.834056;/sys/fs/cgroup/custom.slice/pg2;7177006108;27313679929;6794305993;446710
1699908557.834056;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699908558.833146;#SYSTEM;14401829723;40996235002;8488782464;13392481
1699908558.833146;/sys/fs/cgroup/custom.slice/pg1;7176647829;13620883975;1682564558;12762691
1699908558.833146;/sys/fs/cgroup/custom.slice/pg2;7176584521;27315497183;6794759144;444913
1699908558.833146;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699908559.832238;#SYSTEM;14402839862;41003677606;8490670260;13397814
1699908559.832238;/sys/fs/cgroup/custom.slice/pg1;7176497769;13620061276;1682438780;12761018
1699908559.832238;/sys/fs/cgroup/custom.slice/pg2;7176499651;27323135815;6796658651;445092
1699908559.832238;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699908560.831384;#SYSTEM;14401841778;40991333491;8487750097;13381263
1699908560.831384;/sys/fs/cgroup/custom.slice/pg1;7176993873;13619512799;1682393071;12761062
1699908560.831384;/sys/fs/cgroup/custom.slice/pg2;7176977964;27312345569;6793975081;444783
1699908560.831384;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699908561.830513;#SYSTEM;14402250209;40994057606;8488223872;13386929
1699908561.830513;/sys/fs/cgroup/custom.slice/pg1;7176813058;13620301228;1682468286;12761158
1699908561.830513;/sys/fs/cgroup/custom.slice/pg2;7176788252;27313407184;6794238706;446680
1699908561.830513;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699908562.829699;#SYSTEM;14405707348;41025486059;8495999855;13772109
1699908562.829699;/sys/fs/cgroup/custom.slice/pg1;7177327344;13620634281;1682536964;12762730
1699908562.829699;/sys/fs/cgroup/custom.slice/pg2;7177264946;27343515029;6801676487;808262
1699908562.829699;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699908563.828780;#SYSTEM;14403324751;40967285925;8481616935;13658420
1699908563.828780;/sys/fs/cgroup/custom.slice/pg1;7176385342;13619391174;1682372003;12761345
1699908563.828780;/sys/fs/cgroup/custom.slice/pg2;7176416870;27287109228;6787600281;698838
1699908563.828780;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699908564.827920;#SYSTEM;14402283645;41100204915;8514514379;13388630
1699908564.827920;/sys/fs/cgroup/custom.slice/pg1;7176898021;13620905471;1682579765;12762962
1699908564.827920;/sys/fs/cgroup/custom.slice/pg2;7176940030;27419131073;6820458475;449679
1699908564.827920;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699908565.827089;#SYSTEM;14402326513;41093578363;8513025699;13383677
1699908565.827089;/sys/fs/cgroup/custom.slice/pg1;7176969555;13620535863;1682498508;12761548
1699908565.827089;/sys/fs/cgroup/custom.slice/pg2;7177143313;27413391072;6819111090;445623
1699908565.827089;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699908566.826238;#SYSTEM;14402465443;41096885323;8513769149;13385856
1699908566.826238;/sys/fs/cgroup/custom.slice/pg1;7177067458;13621181384;1682601482;12762756
1699908566.826238;/sys/fs/cgroup/custom.slice/pg2;7177005456;27415810110;6819711854;445772
1699908566.826238;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699908567.825390;#SYSTEM;14402465574;41095489552;8513482489;13385722
1699908567.825390;/sys/fs/cgroup/custom.slice/pg1;7176865966;13620384485;1682479215;12761411
1699908567.825390;/sys/fs/cgroup/custom.slice/pg2;7176925995;27414898976;6819484277;446160
1699908567.825390;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699908568.824452;#SYSTEM;14401174906;41099715696;8514779849;13380498
1699908568.824452;/sys/fs/cgroup/custom.slice/pg1;7176416426;13618376053;1682251811;12760019
1699908568.824452;/sys/fs/cgroup/custom.slice/pg2;7176394162;27421076542;6821023000;445894
