TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699908541.848191;0.61615;0;0;1848613;1200026;1200009;1800944;1200045;1200025
1699908542.847324;14.3027;0;0;1377481;1200139;1200044;1231466;1200029;1200041
1699908543.971632;70.587;0;0;1200122;3600000;3600000;2039209;3600000;3600000
1699908544.845318;128.351;0;0;1200240;3599999;3600000;1202379;3599999;3599999
1699908545.844427;186.486;0;0;1200218;3600000;3600000;1445831;3600000;3600000
1699908546.843587;244.683;0;0;1200237;3600000;3599999;1454416;3599999;3600000
1699908547.842727;302.839;0;0;1200237;3599999;3600000;1494683;3600000;3600000
1699908548.841886;360.994;0;0;1200215;3600000;3599999;1540558;3600000;3600000
1699908549.840973;419.269;0;0;1200242;3599999;3600000;1566777;3599999;3600000
1699908550.840059;477.436;0;0;1200233;3600000;3600000;1421292;3600000;3600000
1699908551.839211;535.611;0;0;1200245;3599999;3600000;1480044;3600000;3599999
1699908552.838370;593.846;0;0;1200209;3600000;3600000;1532718;3600000;3600000
1699908553.837518;651.997;0;0;1200211;3600000;3599999;1554068;3599999;3599999
1699908554.836605;710.167;0;0;1200247;3600000;3600000;1561170;3599999;3600000
1699908555.835763;768.348;0;0;1200241;3600000;3600000;1439401;3600000;3600000
1699908556.834906;826.563;0;0;1200235;3599999;3599999;1472542;3599999;3599999
1699908557.834056;884.745;0;0;1200234;3599999;3600000;1516070;3600000;3600000
1699908558.833146;942.917;0;0;1200241;3599999;3600000;1541936;3599999;3599999
1699908559.832238;1001.19;0;0;1200200;3600000;3599999;1572485;3599999;3600000
1699908560.831384;1059.37;0;0;1200239;3600000;3600000;1579987;3599999;3600000
1699908561.830513;1117.57;0;0;1200242;3599999;3599999;1583007;3600000;3599999
1699908562.829699;1175.85;0;0;1200179;3600000;3600000;1556803;3599999;3600000
1699908563.828780;1234.1;0;0;1200207;3599999;3600000;1561871;3600000;3599999
1699908564.827920;1292.32;0;0;1200243;3600000;3599999;1573220;3600000;3600000
1699908565.827089;1350.62;0;0;1200252;3600000;3600000;1440860;3599999;3599999
1699908566.826238;1408.85;0;0;1200241;3599999;3600000;1446317;3599999;3600000
1699908567.825390;1467.06;0;0;1200231;3600000;3599999;1549164;3600000;3599999
1699908568.824452;1525.29;0;0;1200228;3599999;3600000;1565264;3600000;3600000
1699908569.823646;1583.59;0;0;1200232;3599999;3600000;1571907;3600000;3599999
1699908570.822783;1641.82;0;0;1200264;3600000;3600000;1421273;3599999;3600000
1699908571.821935;1700.05;0;0;1200240;3600000;3600000;1466463;3600000;3599999
1699908572.821038;1758.33;0;0;1200203;3599999;3600000;1522140;3600000;3600000
1699908573.820118;1816.58;0;0;1200217;3600000;3599999;1549358;3599999;3600000
1699908574.819455;1859.97;0;0;1212058;3549656;3595936;1541270;3600000;3600000
1699908575.943725;1898.39;0;0;1200157;1200122;1200865;1200474;1200234;1200062
1699908576.818104;1912.36;0;0;1200072;1200041;1200122;1527911;1200171;1200129
1699908577.817376;1926.19;0;0;1200032;1200031;1200118;1524390;1200191;1200151
1699908578.816353;1939.98;0;0;1200048;1200029;1200092;1511629;1200164;1200115
