FULL;PG1;PG2
14.160058;0;0
78.02856;0.108826;0.217652
81.46677;34.865496;46.487328
82.18318;35.270759999999996;47.02768
82.33658;35.139459;46.622942
82.29384;35.367855;47.15714
82.19275;35.078075999999996;46.770768
82.42945;34.882851;46.740718
82.5446;35.475626999999996;47.300836
82.57582;35.290782;46.939047
82.75272;35.515191;47.353588
82.73989;35.164452;46.885936
82.7646;35.570178;47.426904
82.75027;35.365338;47.153784
82.86921;35.300428;46.990078
82.80872;35.539224000000004;47.385632
82.783896;35.23209;46.97612
82.87944;35.569578;47.426104
82.825624;35.166185;47.081045
82.82175;35.594739;47.459652
81.44504;35.962743;11.870056
54.207452;18.549394;18.549394
40.494976;28.884528;0
37.68586;36.96803;0
37.686732;36.62013;0
37.653384;36.232504;0
37.684268;36.96647;0
32.431706;0;0
14.036944;0;0
14.010553;0;0
13.892518;0;0
