FULL;PG1;PG2
14.260229;0;0
69.158376;0.268054;0.134027
71.975144;28.678682;43.018023
72.02852;28.75557;42.714585
72.01331;28.415312;43.040838
71.93718;28.719106;43.078659
72.02031;28.69668;43.04502
72.026776;28.533682;42.800523
71.98798;28.739386;43.109079
72.03507;28.702562;43.053843
72.00754;28.747194;42.702141
72.02453;28.36487;42.964434000000004
72.03461;28.925092;42.970449
71.9878;28.350408;42.942527999999996
72.04525;28.874162;43.311243
72.076744;28.719168;42.66051
72.03803;28.593128;43.306098
72.06496;28.603816;42.905724
71.98864;28.571368;42.857051999999996
72.12304;28.737614;43.106421
72.00445;28.634974;42.952461
70.20835;29.396178;14.698089
27.270864;0;0
13.887062;0;0
13.893825;0;0
13.959398;0;0
