TIMESTAMP;CPU;RAM;GPU
1700520368.712586;3.77014;0;0
1700520369.712231;39.6974;0;0
1700520370.708630;275.231;0;0
1700520371.707305;519.622;0;0
1700520372.706220;764.446;0;0
1700520373.705318;1008.92;0;0
1700520374.704412;1251.63;0;0
1700520375.703639;1492.69;0;0
1700520376.702569;1731.97;0;0
1700520377.701587;1976.33;0;0
1700520378.700538;2221.02;0;0
1700520379.699659;2465.51;0;0
1700520380.698747;2710.75;0;0
1700520381.697791;2955.84;0;0
1700520382.696835;3201.41;0;0
1700520383.696159;3446.46;0;0
1700520384.695091;3692.43;0;0
1700520385.694051;3938.03;0;0
1700520386.697901;4109.04;0;0
1700520387.697090;4143.41;0;0
1700520388.696190;4174.62;0;0
1700520389.695343;4205.88;0;0
