TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES
1701764779.853783;/sys/fs/cgroup/custom.slice/pg1;1283420708;2361828798;503213820;9529724
1701764779.853783;/sys/fs/cgroup/custom.slice/pg2;5374203112;8768477498;1497360054;306016
1701764779.853783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764780.853765;#SYSTEM;6709514725;11152499480;3997713790;10225764
1701764780.853765;/sys/fs/cgroup/custom.slice/pg1;1248924320;2298960112;499112967;9280669
1701764780.853765;/sys/fs/cgroup/custom.slice/pg2;5373275596;8767295934;1497110440;301710
1701764780.853765;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764781.849771;#SYSTEM;6753750311;11235613256;3995949111;10606371
1701764781.849771;/sys/fs/cgroup/custom.slice/pg1;1291808197;2377928353;499126623;9598925
1701764781.849771;/sys/fs/cgroup/custom.slice/pg2;5380184110;8778304839;1499017577;301487
1701764781.849771;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764782.853760;#SYSTEM;6677716150;11094773136;3995556756;10054969
1701764782.853760;/sys/fs/cgroup/custom.slice/pg1;1227140603;2258689492;499239103;9113941
1701764782.853760;/sys/fs/cgroup/custom.slice/pg2;5383168995;8783455546;1499879511;306667
1701764782.853760;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764783.849758;#SYSTEM;6713838553;11164463114;3991209441;10323700
1701764783.849758;/sys/fs/cgroup/custom.slice/pg1;1279758716;2356473327;503190733;9514233
1701764783.849758;/sys/fs/cgroup/custom.slice/pg2;5383422302;8783576238;1499939087;300707
1701764783.849758;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764784.853758;#SYSTEM;6757914887;11241958389;3999072398;10646634
1701764784.853758;/sys/fs/cgroup/custom.slice/pg1;1285852756;2367556199;495427082;9544339
1701764784.853758;/sys/fs/cgroup/custom.slice/pg2;5383074380;8782725095;1499847936;301334
1701764784.853758;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764785.849763;#SYSTEM;6683922620;11106045024;3991406114;10103230
1701764785.849763;/sys/fs/cgroup/custom.slice/pg1;1250530386;2302185683;503109398;9287125
1701764785.849763;/sys/fs/cgroup/custom.slice/pg2;5383448002;8783415835;1499940990;302051
1701764785.849763;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764786.845758;#SYSTEM;6781795383;11288447353;3997779040;10768095
1701764786.845758;/sys/fs/cgroup/custom.slice/pg1;1301859467;2397195471;499169563;9675810
1701764786.845758;/sys/fs/cgroup/custom.slice/pg2;5374638067;8769413425;1497499846;307213
1701764786.845758;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764787.845759;#SYSTEM;6692025012;11117484899;3997743095;10087006
1701764787.845759;/sys/fs/cgroup/custom.slice/pg1;1234931031;2272737294;499333140;9168448
1701764787.845759;/sys/fs/cgroup/custom.slice/pg2;5374660469;8768773135;1497485596;297890
1701764787.845759;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764788.845765;#SYSTEM;6732063639;11196062160;3993899597;10387841
1701764788.845765;/sys/fs/cgroup/custom.slice/pg1;1268125508;2335001264;502941463;9424474
1701764788.845765;/sys/fs/cgroup/custom.slice/pg2;5372893359;8766318950;1497003486;298770
1701764788.845765;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764789.845771;#SYSTEM;6779208866;11278456890;4001201135;10745214
1701764789.845771;/sys/fs/cgroup/custom.slice/pg1;1308815426;2409346981;495317370;9725132
1701764789.845771;/sys/fs/cgroup/custom.slice/pg2;5372863976;8766115749;1496988321;300773
1701764789.845771;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764790.841770;#SYSTEM;6630874000;11050893317;3992638330;9569910
1701764790.841770;/sys/fs/cgroup/custom.slice/pg1;1235856151;2275129858;502984300;9177269
1701764790.841770;/sys/fs/cgroup/custom.slice/pg2;5378225618;8775606853;1498477609;299307
1701764790.841770;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764791.841750;#SYSTEM;6766623917;11266472653;3999184091;10725338
1701764791.841750;/sys/fs/cgroup/custom.slice/pg1;1290413480;2376349192;495268431;9588837
1701764791.841750;/sys/fs/cgroup/custom.slice/pg2;5383390935;8783758249;1499928165;301184
1701764791.841750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764792.841804;#SYSTEM;6679194329;11096674538;3991189400;10065329
1701764792.841804;/sys/fs/cgroup/custom.slice/pg1;1256527835;2312263457;503189391;9330301
1701764792.841804;/sys/fs/cgroup/custom.slice/pg2;5383061566;8783505468;1499849099;301985
1701764792.841804;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764793.977818;#SYSTEM;407003710;607974418;5995277721;781572
1701764793.977818;/sys/fs/cgroup/custom.slice/pg1;10690122;19320247;8672183;75444
1701764793.977818;/sys/fs/cgroup/custom.slice/pg2;302248724;492738303;84219786;18702
1701764793.977818;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764794.841817;#SYSTEM;70482845;65494469;5902223375;575577
1701764794.841817;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701764794.841817;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701764794.841817;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764795.841815;#SYSTEM;72467274;66684544;5994851059;593093
1701764795.841815;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701764795.841815;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701764795.841815;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
