FULL;PG1;PG2
13.976676;0;0
53.58545;0.124907;0
55.57965;13.726692;41.987532
55.32603;13.50061;40.89891
55.858496;14.09762;41.228889
55.473044;13.533278;41.671778
55.75363;13.77128;41.31384
55.643256;14.17578;41.334987
55.436108;13.390364;41.376225000000005
55.7588;13.972968000000002;41.519676000000004
55.508964;13.943639;41.034138
55.5729;13.39106;41.512286
55.47636;13.803358;40.884234
55.862948;14.100022;41.897211
55.60236;13.532139;41.400309
55.316904;13.92777;40.994949
56.029276;13.940298;41.552812
55.352468;13.374638000000001;41.315715
55.838016;14.191607999999999;41.248507000000004
55.66811;13.548142;41.851689
55.427296;13.625325;40.875975
55.956852;14.289697;41.400057
55.545004;13.352164;41.658753
55.657484;13.91437;41.213039
55.89416;14.006889000000001;41.620473
55.491896;13.436294;41.518149
55.866852;13.933537000000001;41.137111
55.74795;13.936987;41.412762
55.683596;13.519333;41.628842
55.1273;0;0
14.429502;0;0
13.835313;0;0
13.861747;0;0
