TIMESTAMP;CPU;RAM;GPU
1700515548.189318;0.663391;0;0
1700515549.198814;15.6069;0;0
1700515550.187144;104.666;0;0
1700515551.186187;196.591;0;0
1700515552.185238;288.522;0;0
1700515553.184296;380.541;0;0
1700515554.183355;472.475;0;0
1700515555.182400;564.416;0;0
1700515556.181475;656.352;0;0
1700515557.180532;748.384;0;0
1700515558.179588;840.323;0;0
1700515559.178645;932.261;0;0
1700515560.177704;1024.21;0;0
1700515561.176770;1116.15;0;0
1700515562.175826;1208.18;0;0
1700515563.174878;1300.14;0;0
1700515564.173941;1392.09;0;0
1700515565.172988;1484.13;0;0
1700515566.172057;1576.1;0;0
1700515567.171115;1668.05;0;0
1700515568.170168;1760.02;0;0
1700515569.169239;1852.08;0;0
1700515570.168288;1944.06;0;0
1700515571.167357;2036.04;0;0
1700515572.166418;2128.01;0;0
1700515573.165476;2220.08;0;0
1700515574.164529;2312.05;0;0
1700515575.163593;2404.05;0;0
1700515576.162672;2496.04;0;0
1700515577.161720;2588.06;0;0
1700515578.160771;2680.19;0;0
1700515579.159825;2772.21;0;0
1700515580.158885;2864.25;0;0
1700515581.158115;2955.4;0;0
1700515582.162808;2978.83;0;0
1700515583.157379;2993.38;0;0
1700515584.156331;3007.79;0;0
1700515585.155296;3022.54;0;0
