FULL;PG1;PG2
14.62796;0;0
88.09001;0;0
92.02044;45.823032;45.823032
92.076264;45.850219;46.000548
92.067704;45.920931;46.071492
92.02791;45.86358;46.013952
92.00818;45.853742000000004;46.004082000000004
92.031144;45.865194;46.015572000000006
92.11813;45.90854;46.05906
92.02809;45.863668999999994;46.014041999999996
92.02602;45.862635000000004;46.01300400000001
92.07724;46.076076;46.225916
92.043064;46.02153;45.871133
92.04145;45.983273999999994;45.833490999999995
92.03645;46.018218;45.792639
92.05096;46.025478;45.875068
92.04249;46.021242;45.870846
92.158456;46.003933;45.92864
92.05899;46.06713;45.916584
92.05933;45.992081999999996;45.841781
92.05885;46.02942;45.803786
92.06431;46.182094000000006;46.182094
92.06638;45.99561;45.845297
92.15903;46.079513999999996;45.928927
92.07045;46.035222;45.88478
92.067736;46.033865999999996;45.733971999999994
92.06232;45.993581999999996;45.843275999999996
92.17983;46.052226;45.976853999999996
92.12332;46.061658;45.91113
92.1054;46.052699999999994;45.90219999999999
92.11393;46.019364;45.868974
92.24391;45.934922;45.860108000000004
46.84024;0;0
14.696749;0;0
14.494008;0;0
14.693518;0;0
