FULL;PG1;PG2
13.939705;0;0
47.34527;0;0
49.12669;16.164264;32.328528
49.13249;16.377495;32.595985
49.103612;16.208958;32.576828
49.13247;16.377491;32.595977
49.13405;16.166686;32.491868999999994
49.143484;16.169791;32.339582
49.151976;16.278628;32.557256
49.106748;16.316112;32.632224
49.20133;16.188823;32.377646
49.109344;16.316975;32.475533
49.15989;16.175189;32.508958
49.156104;16.227816;32.455632
49.15693;16.332785;32.506999
49.183316;16.394438;32.629706999999996
49.221516;16.091649;32.341059
49.148776;16.223867;32.606792
49.249356;16.31088;32.62176
49.21049;16.350581;32.542418
49.201556;16.085124;32.327945
49.1787;16.3929;32.626644999999996
49.23616;16.200285;32.559396
49.2136;16.246797;32.493594
49.187228;16.342853;32.527038000000005
49.228108;16.303843;32.449396
49.24711;16.203887;32.566636
49.155228;16.278679;32.716952
49.2135;16.352089;32.389714
49.23172;16.198824;32.55646
49.163904;16.282578;32.565156
49.263904;16.209413;32.577742
49.198484;16.399494;32.480552
49.225396;16.144663;32.605888
40.69756;0;0
14.108672;0;0
13.686335;0;0
13.624082;0;0
