TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699914044.206942;0.59491;0;0;1822766;1884467;1200029;1200019;1476825;1200044
1699914045.206844;14.3508;0;0;1237141;1243114;1200030;1200064;1200027;1225959
1699914046.205121;61.6996;0;0;1220641;1265938;3539693;3545771;1622465;3566588
1699914047.204226;110.771;0;0;1200236;1200021;3600000;3600000;1574598;3600000
1699914048.203409;159.837;0;0;1200235;1200012;3599999;3599999;1564929;3600000
1699914049.202563;208.951;0;0;1200269;1200040;3600000;3600000;1585582;3600000
1699914050.201709;258.022;0;0;1200262;1200054;3599999;3600000;1579970;3600000
1699914051.200843;307.098;0;0;1200228;1200064;3600000;3600000;1572913;3600000
1699914052.200000;356.177;0;0;1200280;1200075;3599999;3599999;1574721;3599999
1699914053.199180;405.326;0;0;1217018;1200077;3600000;3600000;1556870;3600000
1699914054.198337;454.398;0;0;1200273;1200066;3600000;3600000;1444460;3599999
1699914055.197479;503.542;0;0;1200267;1200066;3599999;3600000;1489222;3600000
1699914056.196607;552.64;0;0;1200272;1200048;3599999;3599999;1519695;3600000
1699914057.195789;601.744;0;0;1200251;1200084;3600000;3600000;1512845;3599999
1699914058.194945;650.892;0;0;1200259;1200054;3600000;3599999;1560273;3600000
1699914059.194099;699.993;0;0;1200283;1200066;3599999;3599999;1441665;3600000
1699914060.193241;749.113;0;0;1200264;1200080;3599999;3600000;1448909;3600000
1699914061.192372;798.315;0;0;1200261;1200068;3600000;3600000;1511198;3600000
1699914062.191568;847.432;0;0;1200263;1200046;3599999;3600000;1515644;3599999
1699914063.190701;896.583;0;0;1200270;1200064;3600000;3600000;1535581;3600000
1699914064.189860;945.741;0;0;1200265;1200057;3600000;3599999;1424907;3600000
1699914065.189035;994.955;0;0;1200257;1200070;3600000;3600000;1451085;3599999
1699914066.188129;1044.12;0;0;1200257;1200053;3600000;3600000;1484063;3600000
1699914067.187309;1093.26;0;0;1200264;1200057;3599999;3599999;1515084;3599999
1699914068.186461;1142.47;0;0;1200278;1200055;3600000;3600000;1499216;3600000
1699914069.185621;1191.62;0;0;1200284;1200056;3599999;3600000;1413614;3599999
1699914070.184739;1240.78;0;0;1200257;1200105;3599999;3600000;1456500;3599999
1699914071.183922;1289.95;0;0;1200272;1200108;3600000;3600000;1472396;3600000
1699914072.183076;1339.15;0;0;1200295;1200094;3600000;3600000;1517496;3599999
1699914073.182229;1388.3;0;0;1200273;1200071;3599999;3600000;1510312;3600000
1699914074.181378;1437.44;0;0;1200286;1200043;3600000;3599999;1424154;3600000
1699914075.180431;1486.59;0;0;1200274;1200051;3599999;3600000;1454194;3600000
1699914076.179622;1535.8;0;0;1200275;1200087;3600000;3599999;1491671;3599999
1699914077.178769;1584.97;0;0;1200266;1200078;3599999;3600000;1508744;3600000
1699914078.177921;1634.15;0;0;1200256;1200058;3600000;3599999;1557274;3600000
1699914079.177078;1683.34;0;0;1200244;1200069;3600000;3600000;1427444;3599999
1699914080.311718;1720.89;0;0;1200474;1200443;1200080;1200084;1200075;1200233
1699914081.175816;1734.52;0;0;1200118;1200124;1200024;1200196;1513637;1200180
1699914082.175026;1748.16;0;0;1200070;1200109;1200008;1200145;1511473;1200061
1699914083.173954;1761.73;0;0;1200068;1200118;1200012;1200116;1408450;1200133
