RAPL;ALL;PG1;PG2
0.02740478515625;0;0;0
14.14910888671875;0;0;0
14.4869384765625;0;0;0
13.8704833984375;0;0;0
14.063720703125;0;0;0
41.495849609375;0;0;0
42.9232177734375;0;0;0
42.966064453125;0;0;0
42.921630859375;0;0;0
42.9287109375;0;0;0
42.90692138671875;0;0;0
42.9149169921875;0;0;0
42.91424560546875;0;0;0
42.99078369140625;0;0;0
42.94403076171875;0;0;0
42.92852783203125;42.775448960116485;21.300194728038605;21.300115315247332
42.9586181640625;42.77307824832718;21.299780705166388;21.30036689890779
42.93988037109375;42.774936604570556;21.300707135184854;21.296227134622633
42.90728759765625;42.7766558027161;21.298902149880924;21.30405264623232
42.94580078125;42.95403834937387;21.2997709532594;21.300388513380813
42.92401123046875;42.77186012517918;21.2996140113194;21.296441431500224
42.95904541015625;42.777504034479556;21.29978335442383;21.304105655085667
42.89544677734375;42.77456783449197;21.300113168260157;21.300671215464128
42.8961181640625;42.77355904756021;21.30008656865005;21.30033173300837
42.94244384765625;42.77182949825203;21.30060430851108;21.29640274382322
42.8912353515625;42.774575231581814;21.298913671135082;21.30415287442172
42.9034423828125;42.77019695653054;21.300074166304917;21.297294090595155
42.9085693359375;42.78034620669927;21.300294004415687;21.304126058345716
42.89013671875;42.77361792972339;21.29908652303403;21.296036168138173
42.90087890625;42.949878160439766;21.300339220486478;21.303984086485734
42.90850830078125;42.76578423967474;21.300121131615686;21.297392661613316
42.890380859375;42.7514289206385;21.301113201474035;21.29987415336326
42.89129638671875;42.77693493094713;21.298364894169147;21.303696185105046
42.93865966796875;42.773521598648856;21.299979293933777;21.300456526775648
42.88397216796875;42.77148251540554;21.300077690116;21.297184315971357
42.92449951171875;42.774677750942914;21.300387102371566;21.299854716990417
42.90789794921875;42.772254361057946;21.298926965233253;21.30356866330438
43.00885009765625;42.77496423637128;21.29993584073759;21.30083802738553
42.90887451171875;42.770102164060226;21.3005715052383;21.29774972709376
37.4957275390625;28.583695014515854;6.911160706908017;21.304186769347574
32.57904052734375;22.643930475879767;0.0;21.58266188309184
14.0615234375;0;0;0
13.81591796875;0;0;0
13.82879638671875;0;0;0
13.7635498046875;0;0;0
13.81414794921875;0;0;0
