TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699926903.324298;0.595764;0;0;1200019;1200033;1200012;1878525;1806527;1200023
1699926904.455553;14.9861;0;0;2930224;3600000;3600000;1200297;3600000;3600000
1699926905.322163;79.0984;0;0;3599999;3600000;3600000;1200256;3600000;3599999
1699926906.321198;145.643;0;0;3600000;3599999;3600000;1463323;3600000;3600000
1699926907.320221;212.275;0;0;3599999;3600000;3600000;1469511;3600000;3599999
1699926908.319318;279.012;0;0;3600000;3600000;3599999;1516983;3600000;3599999
1699926909.318334;345.72;0;0;3599999;3600000;3600000;1500618;3600000;3600000
1699926910.317678;412.544;0;0;3600000;3599999;3600000;1471912;3600000;3599999
1699926911.316689;479.29;0;0;3599999;3600000;3600000;1451268;3599999;3600000
1699926912.315798;546.101;0;0;3600000;3599999;3600000;1395605;3599999;3600000
1699926913.314846;612.85;0;0;3599999;3600000;3599999;1422088;3600000;3600000
1699926914.313909;679.601;0;0;3600000;3599999;3600000;1484288;3600000;3600000
1699926915.312935;746.395;0;0;3599999;3600000;3600000;1475183;3599999;3600000
1699926916.311982;813.164;0;0;3600000;3599999;3600000;1396378;3600000;3600000
1699926917.311055;880.051;0;0;3599999;3600000;3600000;1436824;3600000;3599999
1699926918.310112;946.855;0;0;3600000;3599999;3600000;1472536;3600000;3600000
1699926919.309170;1013.61;0;0;3600000;3600000;3599999;1515151;3600000;3600000
1699926920.308197;1080.42;0;0;3599999;3600000;3600000;1526661;3599999;3599999
1699926921.307291;1147.27;0;0;3600000;3600000;3600000;1421711;3599999;3600000
1699926922.306355;1214.05;0;0;3600000;3599999;3599999;1428475;3600000;3600000
1699926923.305410;1280.81;0;0;3600000;3599999;3600000;1493249;3599999;3600000
1699926924.304433;1347.57;0;0;3599999;3600000;3600000;1529089;3600000;3600000
1699926925.303533;1414.45;0;0;3600000;3599999;3599999;1529295;3600000;3600000
1699926926.302588;1481.25;0;0;3600000;3600000;3600000;1394233;3599999;3599999
1699926927.301653;1548.06;0;0;3599999;3599999;3599999;1446043;3600000;3600000
1699926928.300676;1614.87;0;0;3599999;3600000;3600000;1484184;3600000;3599999
1699926929.299779;1681.69;0;0;3600000;3600000;3600000;1510195;3600000;3600000
1699926930.298830;1748.58;0;0;3600000;3599999;3600000;1484102;3599999;3599999
1699926931.297848;1815.39;0;0;3599999;3600000;3599999;1405107;3599999;3600000
1699926932.296913;1882.2;0;0;3599999;3600000;3600000;1449229;3599999;3600000
1699926933.295979;1949.03;0;0;3600000;3600000;3599999;1488805;3599999;3599999
1699926934.295052;2015.91;0;0;3599999;3600000;3600000;1476281;3600000;3599999
1699926935.294111;2082.75;0;0;3600000;3600000;3599999;1503044;3600000;3600000
1699926936.293174;2149.56;0;0;3599999;3599999;3600000;1397710;3600000;3599999
1699926937.292328;2214.41;0;0;3600000;3599999;3593100;1416662;3599999;3599827
1699926938.415683;2256.27;0;0;1199960;1200549;1200309;1200515;1200304;1200067
1699926939.291032;2270.37;0;0;1200108;1200195;1200128;1513256;1200155;1200091
1699926940.290345;2284.25;0;0;1200115;1200146;1200110;1524508;1200131;1200117
1699926941.289254;2298.03;0;0;1200072;1200081;1200065;1413450;1200096;1200111
