FULL;PG1;PG2
35.858824;0;0
237.87099;11.859983;71.159898
242.03656;48.430152;193.72060800000006
242.03787;48.13446999999999;192.19649800000002
237.4235;47.350688;189.402752
237.54562;47.576444;190.30577600000004
239.09843;47.325075999999996;189.862364
242.74218;48.41142;193.64568000000006
243.90459;48.82698;195.30792000000005
243.8007;48.599668;194.39867199999995
243.715;48.60544;194.42176000000003
244.00824;48.732521;194.23884199999992
243.45808;48.622645;194.605527
243.57475;48.325593999999995;193.64592099999993
243.584;48.7628;195.05119999999994
237.56518;51.027168;12.756792
74.58244;0;0
31.17275;0;0
30.653968;0;0
30.598032;0;0
