FULL;PG1;PG2
42.27833;0;0
177.18157;58.861439;117.78923900000004
178.84685;59.347674;118.96327999999995
178.61488;59.294005999999996;118.32151999999998
178.00256;59.28972399999999;118.51275599999998
178.46469;59.04445;118.15546599999996
178.6409;59.480057999999985;118.89320999999995
178.88765;59.405969999999996;118.87891399999998
178.93867;59.178670000000004;118.62451200000004
178.96635;59.655448;119.042784
179.36613;59.275786;118.81918399999996
179.32568;59.775222;119.281792
179.40082;59.531504000000005;119.331776
179.3512;59.359886;118.85361600000005
179.52213;59.75109199999999;111.90727500000003
179.49698;59.65298;104.510406
179.51141;59.613105000000004;103.90289
179.51806;59.525468000000004;111.65229000000002
179.69104;59.672757;104.47778100000001
179.53914;59.466896;104.13403500000001
179.67978;59.781048;112.02214400000004
179.5921;59.417445;104.16474299999997
179.7611;59.875465;104.59684500000003
179.76371;59.494984;111.452142
179.63627;59.542355;104.215941
165.77411;0;125.03506599999996
157.65133;0;127.51729899999997
156.03352;0;19.909588
45.35732;0;0
33.55729;0;0
34.07528;0;0
