TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700508350.664397;#SYSTEM;172843323;122408516;1756545898;219630;111108096;1121136640
1700508350.664397;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700508350.664397;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700508351.662429;#SYSTEM;878536916;303794582;63630398563;1070432;116301824;1147731968
1700508351.662429;/sys/fs/cgroup/custom.slice/pg1;274135729;109471890;93631417;239316;1794048;8863744
1700508351.662429;/sys/fs/cgroup/custom.slice/pg2;493557487;125844944;163836674;362576;3239936;17727488
1700508352.662879;#SYSTEM;20372111448;42286454109;57975238739;113664211;119152640;1147715584
1700508352.662879;/sys/fs/cgroup/custom.slice/pg1;6732468738;13215606768;2000055886;16968948;1794048;8863744
1700508352.662879;/sys/fs/cgroup/custom.slice/pg2;13460651878;28939220740;4003474840;96495494;3575808;17727488
1700508353.661771;#SYSTEM;20484839738;42669108796;57947354475;114733727;119422976;1147723776
1700508353.661771;/sys/fs/cgroup/custom.slice/pg1;6763113277;13266214780;1997990113;17177362;1794048;8863744
1700508353.661771;/sys/fs/cgroup/custom.slice/pg2;13529369948;29141113510;3995949578;97105817;3575808;17727488
1700508354.660827;#SYSTEM;20485250349;42686745653;57951329743;114605028;119447552;1147723776
1700508354.660827;/sys/fs/cgroup/custom.slice/pg1;6763505938;13272226511;1998202852;17007415;1794048;8863744
1700508354.660827;/sys/fs/cgroup/custom.slice/pg2;13530158221;29150153537;3996382171;97118551;3575808;17727488
1700508355.660059;#SYSTEM;20479250371;42662372623;57948375594;114616709;121626624;1147736064
1700508355.660059;/sys/fs/cgroup/custom.slice/pg1;6761155704;13264312272;1998303728;17110416;1794048;8863744
1700508355.660059;/sys/fs/cgroup/custom.slice/pg2;13527862855;29143485889;3996618713;97094831;3575808;17727488
1700508356.659218;#SYSTEM;20482149278;42672638125;57956495684;114889965;121798656;1147736064
1700508356.659218;/sys/fs/cgroup/custom.slice/pg1;6762486997;13269940103;1997970387;17347007;1794048;8863744
1700508356.659218;/sys/fs/cgroup/custom.slice/pg2;13531894025;29148041927;3996690207;97104024;3575808;17727488
1700508357.658304;#SYSTEM;20474754663;42656240734;57943532697;114616682;122097664;1147740160
1700508357.658304;/sys/fs/cgroup/custom.slice/pg1;6762779979;13264695278;1997977640;17162035;1794048;8863744
1700508357.658304;/sys/fs/cgroup/custom.slice/pg2;13528019651;29145221656;3995574129;97072042;3575808;17727488
1700508358.657403;#SYSTEM;20475517504;42676790111;57946394488;114463830;122097664;1147740160
1700508358.657403;/sys/fs/cgroup/custom.slice/pg1;6766224256;13285670838;1998199594;16987844;1794048;8863744
1700508358.657403;/sys/fs/cgroup/custom.slice/pg2;13534084248;29159194667;3996352685;97105452;3575808;17727488
1700508359.656572;#SYSTEM;20470939786;42657593577;57946867423;114428178;122097664;1147748352
1700508359.656572;/sys/fs/cgroup/custom.slice/pg1;6764943702;13273784720;1998263666;16981798;1794048;8863744
1700508359.656572;/sys/fs/cgroup/custom.slice/pg2;13534801656;29161054119;3996607127;97076031;3575808;17727488
1700508360.655656;#SYSTEM;20481794311;42674394539;57943381233;114610411;122097664;1147752448
1700508360.655656;/sys/fs/cgroup/custom.slice/pg1;6764781236;13273124271;1998050178;17075847;1794048;8863744
1700508360.655656;/sys/fs/cgroup/custom.slice/pg2;13534448860;29158132930;3996194856;97109051;3575808;17727488
1700508361.654849;#SYSTEM;20481631032;42670474931;57954437563;114658030;122097664;1147760640
1700508361.654849;/sys/fs/cgroup/custom.slice/pg1;6768200696;13274084336;1998859890;17138336;1794048;8863744
1700508361.654849;/sys/fs/cgroup/custom.slice/pg2;13538518236;29162629202;3997244834;97175704;3575808;17727488
1700508362.653978;#SYSTEM;20484591914;42671526567;57948901527;114910099;122097664;1147760640
1700508362.653978;/sys/fs/cgroup/custom.slice/pg1;6765300350;13263674594;1998133080;17349750;1794048;8863744
1700508362.653978;/sys/fs/cgroup/custom.slice/pg2;13534061268;29154878199;3996567986;97128269;3575808;17727488
1700508363.653168;#SYSTEM;20487099346;42685262058;57953062807;114563669;122097664;1147764736
1700508363.653168;/sys/fs/cgroup/custom.slice/pg1;6764532147;13271063479;1998321027;17018212;1794048;8863744
1700508363.653168;/sys/fs/cgroup/custom.slice/pg2;13528190858;29142382147;3996607648;97045387;3575808;17727488
1700508364.652253;#SYSTEM;20487649046;42694840058;57947323912;114512398;122097664;1147768832
1700508364.652253;/sys/fs/cgroup/custom.slice/pg1;6767559265;13280760472;1998107547;16973992;1794048;8863744
1700508364.652253;/sys/fs/cgroup/custom.slice/pg2;13531253006;29150467268;3996241374;97082435;3575808;17727488
1700508365.650339;#SYSTEM;20375303129;42449999554;57955550461;114491649;120303616;1138917376
1700508365.650339;/sys/fs/cgroup/custom.slice/pg1;6654157740;13042430861;1967039053;16989975;0;0
1700508365.650339;/sys/fs/cgroup/custom.slice/pg2;13517611586;29122296205;3992850971;96992462;3575808;17727488
1700508366.652364;#SYSTEM;6842468110;14495513768;62101745028;47965055;116727808;1121198080
1700508366.652364;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700508366.652364;/sys/fs/cgroup/custom.slice/pg2;6609281374;14193081168;1917389517;47257804;0;0
1700508367.651702;#SYSTEM;171853340;232506915;63956340697;327381;116727808;1121198080
1700508367.651702;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700508367.651702;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700508368.650728;#SYSTEM;172333145;232354365;63938910105;328979;116727808;1121198080
1700508368.650728;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700508368.650728;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700508369.649742;#SYSTEM;172815796;232328502;63938549950;334178;116727808;1121198080
1700508369.649742;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700508369.649742;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
