TIMESTAMP;CPU;RAM;GPU
1700508350.664397;3.52936;0;0
1700508351.662429;34.2067;0;0
1700508352.662879;234.346;0;0
1700508353.661771;439.196;0;0
1700508354.660827;644.144;0;0
1700508355.660059;848.929;0;0
1700508356.659218;1053.83;0;0
1700508357.658304;1258.83;0;0
1700508358.657403;1463.9;0;0
1700508359.656572;1668.86;0;0
1700508360.655656;1873.87;0;0
1700508361.654849;2078.97;0;0
1700508362.653978;2284.07;0;0
1700508363.653168;2488.94;0;0
1700508364.652253;2694.09;0;0
1700508365.650339;2898.69;0;0
1700508366.652364;3019.79;0;0
1700508367.651702;3048.94;0;0
1700508368.650728;3076.86;0;0
1700508369.649742;3105.6;0;0
