TIMESTAMP;CPU;RAM;GPU
1700501686.100938;0.642456;0;0
1700501687.100876;14.9448;0;0
1700501688.98735;91.3226;0;0
1700501689.97790;169.715;0;0
1700501690.96811;248.257;0;0
1700501691.95899;326.763;0;0
1700501692.98791;405.685;0;0
1700501693.94006;484.277;0;0
1700501694.93089;562.951;0;0
1700501695.92112;641.75;0;0
1700501696.91180;720.777;0;0
1700501697.90237;799.824;0;0
1700501698.89349;879.005;0;0
1700501699.88371;958.243;0;0
1700501700.87454;1037.62;0;0
1700501701.86500;1117.01;0;0
1700501702.85599;1196.43;0;0
1700501703.84630;1275.84;0;0
1700501704.83698;1355.29;0;0
1700501705.82757;1434.83;0;0
1700501706.81815;1514.34;0;0
1700501707.80889;1593.85;0;0
1700501708.79950;1673.44;0;0
1700501709.79583;1738.82;0;0
1700501710.79144;1759.94;0;0
1700501711.78318;1774.13;0;0
1700501712.77698;1788.12;0;0
1700501713.76818;1802.13;0;0
