FULL;PG1;PG2
14.347493;0;0
75.41855;0.366702;0
78.50244;38.867655;38.739801
78.59934;39.107967;39.107967
78.61366;39.371162999999996;39.371162999999996
78.706776;39.097014;39.225201
78.97159;39.550419;39.550419
78.73552;39.11129;39.11129
78.8881;39.444048;39.315146
79.05917;39.272063;39.272063
79.20438;39.732033;39.732033
79.28901;39.386234;39.51537
79.34122;39.670608;39.670608
79.39679;39.310462;39.181152000000004
79.49039;39.810243;39.810243
79.50759;39.430594;39.559875
79.51722;39.823468;39.693749999999994
79.52016;39.501055;39.630567
79.584424;39.857337;39.857337
79.597144;39.539297;39.280023
79.57798;39.854109;39.854109
79.72335;39.538647;39.538647
45.3319;0;0
14.191217;0;0
14.161286;0;0
14.007767;0;0
