TIMESTAMP;CPU;RAM;GPU
1700511877.209607;3.77692;0;0
1700511878.207773;34.8453;0;0
1700511879.207296;247.017;0;0
1700511880.206203;463.837;0;0
1700511881.203934;683.033;0;0
1700511882.203647;902.535;0;0
1700511883.203657;1122.02;0;0
1700511884.201319;1341.46;0;0
1700511885.201452;1561.05;0;0
1700511886.201036;1780.53;0;0
1700511887.200265;1998.47;0;0
1700511888.197970;2217.74;0;0
1700511889.197156;2437.31;0;0
1700511890.196833;2656.89;0;0
1700511891.195985;2876.54;0;0
1700511892.194605;3095.98;0;0
1700511893.195156;3315.54;0;0
1700511894.194579;3534.06;0;0
1700511895.196036;3650.52;0;0
1700511896.194509;3677.42;0;0
1700511897.193403;3706.16;0;0
1700511898.192648;3735.17;0;0
