TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699910881.796465;#SYSTEM;15591627;13947057;1899547;32343
1699910881.796465;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699910881.796465;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699910881.796465;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699910882.795934;#SYSTEM;29815516;15083855;2946727;111529
1699910882.795934;/sys/fs/cgroup/custom.slice/pg1;20769;8174;1555;194
1699910882.795934;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699910882.795934;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699910883.919698;#SYSTEM;10632041711;20678834559;2340504891;24634982
1699910883.919698;/sys/fs/cgroup/custom.slice/pg1;3518912839;6683362574;826205987;6283559
1699910883.919698;/sys/fs/cgroup/custom.slice/pg2;7054599772;13937455392;1502949227;18120424
1699910883.919698;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699910884.793956;#SYSTEM;10756240127;20997630174;2374374310;24923602
1699910884.793956;/sys/fs/cgroup/custom.slice/pg1;3569088816;6798877907;839836155;6370308
1699910884.793956;/sys/fs/cgroup/custom.slice/pg2;7137957299;14139845831;1523243051;18347636
1699910884.793956;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699910885.792996;#SYSTEM;10812227786;21111111806;2387198271;25029400
1699910885.792996;/sys/fs/cgroup/custom.slice/pg1;3588114449;6836149987;844466816;6405756
1699910885.792996;/sys/fs/cgroup/custom.slice/pg2;7175873292;14216129372;1531449619;18428902
1699910885.792996;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699910886.792095;#SYSTEM;10814164893;21111996670;2387295843;25026020
1699910886.792095;/sys/fs/cgroup/custom.slice/pg1;3588366602;6835233406;844327596;6403747
1699910886.792095;/sys/fs/cgroup/custom.slice/pg2;7176498795;14217071828;1531553866;18431935
1699910886.792095;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699910887.791250;#SYSTEM;10813963464;21113616552;2387530631;25032188
1699910887.791250;/sys/fs/cgroup/custom.slice/pg1;3588523313;6836535604;844504294;6405394
1699910887.791250;/sys/fs/cgroup/custom.slice/pg2;7176804668;14217615383;1531626404;18429243
1699910887.791250;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699910888.790343;#SYSTEM;10814013216;21112637447;2387409557;25011528
1699910888.790343;/sys/fs/cgroup/custom.slice/pg1;3588361148;6834291129;844220912;6403171
1699910888.790343;/sys/fs/cgroup/custom.slice/pg2;7176428487;14218201973;1531688660;18412315
1699910888.790343;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699910889.789546;#SYSTEM;10814092345;21115322590;2387652709;25015377
1699910889.789546;/sys/fs/cgroup/custom.slice/pg1;3588754520;6837083172;844558596;6405432
1699910889.789546;/sys/fs/cgroup/custom.slice/pg2;7177310880;14219083534;1531780085;18422283
1699910889.789546;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699910890.788640;#SYSTEM;10813129110;21111097655;2387193393;25026343
1699910890.788640;/sys/fs/cgroup/custom.slice/pg1;3588367382;6835027569;844326074;6404149
1699910890.788640;/sys/fs/cgroup/custom.slice/pg2;7176477425;14216893064;1531535073;18433631
1699910890.788640;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699910891.787801;#SYSTEM;10814573334;21114380263;2387618816;25022225
1699910891.787801;/sys/fs/cgroup/custom.slice/pg1;3588542668;6836015652;844425503;6404489
1699910891.787801;/sys/fs/cgroup/custom.slice/pg2;7176892622;14218371126;1531696544;18422512
1699910891.787801;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699910892.786946;#SYSTEM;10814639623;21113950590;2387630538;25040411
1699910892.786946;/sys/fs/cgroup/custom.slice/pg1;3588546303;6836637699;844502802;6405121
1699910892.786946;/sys/fs/cgroup/custom.slice/pg2;7176888294;14216940477;1531546981;18444880
1699910892.786946;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699910893.786086;#SYSTEM;10814048867;21114149881;2387578284;25026158
1699910893.786086;/sys/fs/cgroup/custom.slice/pg1;3588522289;6836668280;844530782;6405811
1699910893.786086;/sys/fs/cgroup/custom.slice/pg2;7176838530;14217800572;1531635177;18430231
1699910893.786086;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699910894.785176;#SYSTEM;10812894228;21110545787;2387115114;25023018
1699910894.785176;/sys/fs/cgroup/custom.slice/pg1;3588348334;6834923648;844288996;6403414
1699910894.785176;/sys/fs/cgroup/custom.slice/pg2;7176357503;14216309516;1531467134;18435727
