FULL;PG1;PG2
13.856499;0;0
49.588296;0;0.159447
51.7816;17.260532;34.521064
51.80536;16.990824;33.981648
51.82249;17.274162;34.548324
51.807388;17.0463;34.0926
51.85529;17.229336;34.458672
51.827412;17.108076;34.216152
51.816744;17.04938;34.09876
51.851484;17.283828;34.567656
51.826868;17.052712;34.105424
51.789976;17.207636;34.415272
51.860416;17.118972;34.237944
51.778984;17.036956;34.073912
51.852324;17.228352;34.456704
51.832644;17.054612;34.109224
51.811668;17.270556;34.373436
51.83329;17.054824;34.276852000000005
51.824384;17.051894;34.103788
51.826716;17.219844;34.439688
51.93893;17.089582;34.179164
51.9158;17.249444;34.498888
51.80581;17.15755;34.3151
51.778276;16.981942;33.963884
51.8252;17.275068;34.214696
51.80223;17.099766;34.534824
51.83332;17.166662;34.333324
51.843304;17.169968;34.006536
51.7934;17.0417;34.417552
51.789364;17.095516;34.191032
51.84105;17.224606;34.449212
45.646412;0;39.125496
42.858132;0;42.237
40.255744;0;0
13.995509;0;0
13.718;0;0
13.691352;0;0
