timestamp;RAPL;glob;PG1;PG2
1700817331546.0;0.0;0;0;0
1700817332547.0;14.27978515625;0;0;0
1700817333549.0;13.86163330078125;0;0;0
1700817334550.0;13.9930419921875;0;0;0
1700817335551.0;13.9066162109375;0;0;0
1700817336552.0;13.739501953125;0;0;0
1700817337553.0;13.68658447265625;0;0;0
1700817338555.0;14.0308837890625;0;0;0
1700817339555.0;71.752197265625;0;0;0
1700817340556.0;73.42822265625;0;0;0
1700817341557.0;73.60162353515625;0;0;0
1700817342558.0;73.4781494140625;0;0;0
1700817343559.0;73.50701904296875;0;0;0
1700817344560.0;73.52008056640625;0;0;0
1700817345561.0;73.588623046875;0;0;0
1700817346562.0;73.54486083984375;0;0;0
1700817347563.0;73.640625;0;0;0
1700817348565.0;73.59246826171875;0;0;0
1700817349566.0;73.60992431640625;0;0;0
1700817350567.0;73.6097412109375;73.54181766289923;29.373951534645872;44.059253775542
1700817351568.0;73.65887451171875;73.54349075185267;29.374008999900994;44.06107356861294
1700817352569.0;73.6005859375;73.53961336930634;29.372038215567297;44.05790833638371
1700817353570.0;73.6197509765625;73.54455622532176;29.373916093926322;44.06086939570284
1700817354571.0;73.6805419921875;73.54399138616223;29.374180767462427;44.060210431288105
1700817355572.0;73.76043701171875;73.54381846088845;29.374090976021716;44.0612777341354
1700817356573.0;73.61920166015625;73.54823920426692;29.374921648280317;44.06214392338515
1700817357575.0;73.79327392578125;73.54701059363012;29.37344241245227;44.06140854725384
1700817358576.0;73.72845458984375;73.54803564234024;29.373919749477103;44.06108212278868
1700817359577.0;73.6600341796875;73.67567971449708;29.374900245862694;44.06114692481355
1700817360578.0;73.6416015625;73.54961765492861;29.374082355131872;44.06177532410092
1700817361579.0;73.76678466796875;73.54607158481105;29.374799385862733;44.061304018382465
1700817362580.0;73.6260986328125;73.54009016785082;29.374001658261434;44.060277060532
1700817363581.0;73.76434326171875;73.54568589083816;29.375530509991233;44.062046115424415
1700817364582.0;73.7606201171875;73.54602513075645;29.372446557361343;44.061057059324725
1700817365584.0;73.6871337890625;73.54676599996613;29.37437942670328;44.06076731465536
1700817366585.0;73.692626953125;73.55041048757926;29.37382133511464;44.0616176117508
1700817367586.0;74.22576904296875;73.54940560224695;29.374463860584818;44.061828504609664
1700817368587.0;72.5947265625;71.18044861784688;28.40159641385557;42.65983029532623
1700817369588.0;14.23492431640625;0;0;0
1700817370589.0;13.822509765625;0;0;0
1700817371591.0;13.8902587890625;0;0;0
1700817372592.0;13.7435302734375;0;0;0
1700817373593.0;13.83935546875;12.415785530065119;0.0;0.0
