FULL;PG1;PG2
14.132072;0;0
72.24998;0.281128;0.281128
75.16144;29.657512;44.486268
75.184056;29.84184;45.197349
75.19555;30.07822;44.679297
75.13542;29.822538;44.733807
75.18863;30.075452;45.113178
75.21838;29.679978;44.519966999999994
75.24978;30.157906;45.236859
75.21581;29.564592;44.781662999999995
75.18863;30.133964;45.200946
75.20981;29.967544;44.514897
75.23685;29.687268;44.967477
75.25087;30.042572;44.630553
75.25029;30.041782;45.062673000000004
75.25105;29.80818;45.150627
75.22817;29.97486;44.525763
75.220424;29.971774;44.957661
75.28852;29.940994;44.911491
75.2343;29.977304;44.965956
70.26969;0;47.100504
49.079028;0;0
14.075558;0;0
13.908136;0;0
13.950728;0;0
