TIMESTAMP;CPU;RAM;GPU
1700487581.228314;0.637573;0;0
1700487582.227540;14.7057;0;0
1700487583.226007;87.8091;0;0
1700487584.225173;162.95;0;0
1700487585.224201;238.025;0;0
1700487586.223256;313.12;0;0
1700487587.222273;388.208;0;0
1700487588.221360;463.388;0;0
1700487589.220448;538.51;0;0
1700487590.219507;613.641;0;0
1700487591.218498;688.77;0;0
1700487592.217626;763.965;0;0
1700487593.216699;839.119;0;0
1700487594.215730;914.266;0;0
1700487595.214746;989.42;0;0
1700487596.213864;1064.62;0;0
1700487597.212919;1139.77;0;0
1700487598.211982;1214.94;0;0
1700487599.211046;1290.12;0;0
1700487600.210058;1365.28;0;0
1700487601.209156;1440.46;0;0
1700487602.208230;1515.66;0;0
1700487603.207673;1577.16;0;0
1700487604.207380;1609.58;0;0
1700487605.206679;1623.5;0;0
1700487606.205633;1637.37;0;0
1700487607.205022;1651.32;0;0
