timestamp,sensor,target,power,socket,formula,predict,ratio,scope
1684391589687,sensor,/pg,0.0,0,eef62abb6e7216ccdf50506e748922bc8a77946f,0.0,0.0,cpu
1684391590188,sensor,/pg,0.0,0,eef62abb6e7216ccdf50506e748922bc8a77946f,0.0,0.0,cpu
1684391590689,sensor,/pg,0.0,0,eef62abb6e7216ccdf50506e748922bc8a77946f,0.0,0.0,cpu
1684391591191,sensor,/pg,0.0,0,eef62abb6e7216ccdf50506e748922bc8a77946f,0.0,0.0,cpu
1684391591692,sensor,/pg,0.0,0,eef62abb6e7216ccdf50506e748922bc8a77946f,0.0,0.0,cpu
1684391592194,sensor,/pg,0.0,0,eef62abb6e7216ccdf50506e748922bc8a77946f,0.0,0.0,cpu
1684391592695,sensor,/pg,0.0,0,eef62abb6e7216ccdf50506e748922bc8a77946f,0.0,0.0,cpu
1684391593197,sensor,/pg,0.0,0,eef62abb6e7216ccdf50506e748922bc8a77946f,0.0,0.0,cpu
1684391593698,sensor,/pg,0.0,0,eef62abb6e7216ccdf50506e748922bc8a77946f,0.0,0.0,cpu
1684391594200,sensor,/pg,0.0,0,eef62abb6e7216ccdf50506e748922bc8a77946f,0.0,0.0,cpu
1684391594701,sensor,/pg,0.0,0,eef62abb6e7216ccdf50506e748922bc8a77946f,0.0,0.0,cpu
1684391595202,sensor,/pg,0.0,0,eef62abb6e7216ccdf50506e748922bc8a77946f,0.0,0.0,cpu
1684391595704,sensor,/pg,0.0,0,eef62abb6e7216ccdf50506e748922bc8a77946f,0.0,0.0,cpu
1684391596205,sensor,/pg,0.0,0,eef62abb6e7216ccdf50506e748922bc8a77946f,0.0,0.0,cpu
1684391596707,sensor,/pg,0.0,0,eef62abb6e7216ccdf50506e748922bc8a77946f,0.0,0.0,cpu
1684391597208,sensor,/pg,0.0,0,eef62abb6e7216ccdf50506e748922bc8a77946f,0.0,0.0,cpu
1684391597709,sensor,/pg,0.0,0,eef62abb6e7216ccdf50506e748922bc8a77946f,0.0,0.0,cpu
1684391598211,sensor,/pg,0.0,0,eef62abb6e7216ccdf50506e748922bc8a77946f,0.0,0.0,cpu
1684391598712,sensor,/pg,0.0,0,eef62abb6e7216ccdf50506e748922bc8a77946f,0.0,0.0,cpu
1684391599214,sensor,/pg,0.0,0,eef62abb6e7216ccdf50506e748922bc8a77946f,0.0,0.0,cpu
1684391599715,sensor,/pg,0.0,0,eef62abb6e7216ccdf50506e748922bc8a77946f,0.0,0.0,cpu
1684391600216,sensor,/pg,0.0,0,eef62abb6e7216ccdf50506e748922bc8a77946f,0.0,0.0,cpu
1684391600718,sensor,/pg,0.0,0,eef62abb6e7216ccdf50506e748922bc8a77946f,0.0,0.0,cpu
1684391601219,sensor,/pg,0.0,0,eef62abb6e7216ccdf50506e748922bc8a77946f,0.0,0.0,cpu
1684391601721,sensor,/pg,0.0,0,eef62abb6e7216ccdf50506e748922bc8a77946f,0.0,0.0,cpu
1684391602222,sensor,/pg,0.0,0,eef62abb6e7216ccdf50506e748922bc8a77946f,0.0,0.0,cpu
1684391602723,sensor,/pg,0.0,0,eef62abb6e7216ccdf50506e748922bc8a77946f,0.0,0.0,cpu
1684391603225,sensor,/pg,0.0,0,eef62abb6e7216ccdf50506e748922bc8a77946f,0.0,0.0,cpu
1684391603726,sensor,/pg,0.0,0,eef62abb6e7216ccdf50506e748922bc8a77946f,0.0,0.0,cpu
1684391604228,sensor,/pg,0.0,0,eef62abb6e7216ccdf50506e748922bc8a77946f,0.0,0.0,cpu
1684391604730,sensor,/pg,0.0,0,eef62abb6e7216ccdf50506e748922bc8a77946f,0.0,0.0,cpu
1684391605231,sensor,/pg,0.0,0,eef62abb6e7216ccdf50506e748922bc8a77946f,0.0,0.0,cpu
1684391605733,sensor,/pg,0.0,0,eef62abb6e7216ccdf50506e748922bc8a77946f,0.0,0.0,cpu
1684391606234,sensor,/pg,0.0,0,eef62abb6e7216ccdf50506e748922bc8a77946f,0.0,0.0,cpu
1684391606736,sensor,/pg,0.0,0,eef62abb6e7216ccdf50506e748922bc8a77946f,0.0,0.0,cpu
1684391607237,sensor,/pg,0.0,0,eef62abb6e7216ccdf50506e748922bc8a77946f,0.0,0.0,cpu
1684391607739,sensor,/pg,0.0,0,eef62abb6e7216ccdf50506e748922bc8a77946f,0.0,0.0,cpu
1684391608241,sensor,/pg,0.0,0,eef62abb6e7216ccdf50506e748922bc8a77946f,0.0,0.0,cpu
1684391608742,sensor,/pg,0.0,0,eef62abb6e7216ccdf50506e748922bc8a77946f,0.0,0.0,cpu
1684391609243,sensor,/pg,0.0,0,eef62abb6e7216ccdf50506e748922bc8a77946f,0.0,0.0,cpu
1684391609745,sensor,/pg,0.0,0,eef62abb6e7216ccdf50506e748922bc8a77946f,0.0,0.0,cpu
1684391610246,sensor,/pg,0.0,0,eef62abb6e7216ccdf50506e748922bc8a77946f,0.0,0.0,cpu
1684391610748,sensor,/pg,0.0,0,eef62abb6e7216ccdf50506e748922bc8a77946f,0.0,0.0,cpu
1684391611249,sensor,/pg,0.0,0,eef62abb6e7216ccdf50506e748922bc8a77946f,0.0,0.0,cpu
1684391611750,sensor,/pg,0.0,0,eef62abb6e7216ccdf50506e748922bc8a77946f,0.0,0.0,cpu
1684391612252,sensor,/pg,0.0,0,eef62abb6e7216ccdf50506e748922bc8a77946f,0.0,0.0,cpu
1684391612753,sensor,/pg,0.0,0,eef62abb6e7216ccdf50506e748922bc8a77946f,0.0,0.0,cpu
1684391613255,sensor,/pg,0.0,0,eef62abb6e7216ccdf50506e748922bc8a77946f,0.0,0.0,cpu
1684391613756,sensor,/pg,0.0,0,eef62abb6e7216ccdf50506e748922bc8a77946f,0.0,0.0,cpu
1684391614257,sensor,/pg,0.0,0,eef62abb6e7216ccdf50506e748922bc8a77946f,0.0,0.0,cpu
1684391614759,sensor,/pg,0.0,0,eef62abb6e7216ccdf50506e748922bc8a77946f,0.0,0.0,cpu
1684391615260,sensor,/pg,0.0,0,eef62abb6e7216ccdf50506e748922bc8a77946f,0.0,0.0,cpu
1684391615762,sensor,/pg,0.0,0,eef62abb6e7216ccdf50506e748922bc8a77946f,0.0,0.0,cpu
1684391616263,sensor,/pg,0.0,0,eef62abb6e7216ccdf50506e748922bc8a77946f,0.0,0.0,cpu
1684391616764,sensor,/pg,0.0,0,eef62abb6e7216ccdf50506e748922bc8a77946f,0.0,0.0,cpu
1684391617266,sensor,/pg,0.0,0,eef62abb6e7216ccdf50506e748922bc8a77946f,0.0,0.0,cpu
1684391617767,sensor,/pg,0.0,0,eef62abb6e7216ccdf50506e748922bc8a77946f,0.0,0.0,cpu
1684391618269,sensor,/pg,0.0,0,eef62abb6e7216ccdf50506e748922bc8a77946f,0.0,0.0,cpu
1684391618770,sensor,/pg,0.0,0,eef62abb6e7216ccdf50506e748922bc8a77946f,0.0,0.0,cpu
1684391619271,sensor,/pg,0.0,0,eef62abb6e7216ccdf50506e748922bc8a77946f,0.0,0.0,cpu
1684391619773,sensor,/pg,0.0,0,eef62abb6e7216ccdf50506e748922bc8a77946f,0.0,0.0,cpu
1684391620274,sensor,/pg,0.0,0,eef62abb6e7216ccdf50506e748922bc8a77946f,0.0,0.0,cpu
1684391620776,sensor,/pg,0.0,0,eef62abb6e7216ccdf50506e748922bc8a77946f,0.0,0.0,cpu
1684391621277,sensor,/pg,0.0,0,eef62abb6e7216ccdf50506e748922bc8a77946f,0.0,0.0,cpu
1684391621778,sensor,/pg,0.0,0,eef62abb6e7216ccdf50506e748922bc8a77946f,0.0,0.0,cpu
1684391622280,sensor,/pg,0.0,0,eef62abb6e7216ccdf50506e748922bc8a77946f,0.0,0.0,cpu
1684391622781,sensor,/pg,0.0,0,eef62abb6e7216ccdf50506e748922bc8a77946f,0.0,0.0,cpu
1684391623283,sensor,/pg,0.0,0,eef62abb6e7216ccdf50506e748922bc8a77946f,0.0,0.0,cpu
1684391623784,sensor,/pg,0.0,0,eef62abb6e7216ccdf50506e748922bc8a77946f,0.0,0.0,cpu
