TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699898475.318129;0.611023;0;0;1880039;1981497;1200018;1200058;1200011;1200026
1699898476.451553;15.1345;0;0;3147040;3600000;3600000;3600000;3600000;3599999
1699898477.316114;93.8182;0;0;3599999;3600000;3600000;3599999;3599999;3600000
1699898478.315172;175.856;0;0;3599999;3599999;3600000;3600000;3600000;3599999
1699898479.314233;258.251;0;0;3599999;3600000;3600000;3600000;3599999;3599999
1699898480.313297;340.734;0;0;3600000;3599999;3600000;3599999;3600000;3600000
1699898481.312353;423.343;0;0;3600000;3600000;3600000;3600000;3599999;3599999
1699898482.311414;505.981;0;0;3600000;3600000;3599999;3600000;3600000;3599999
1699898483.310471;588.612;0;0;3599999;3599999;3600000;3599999;3600000;3600000
1699898484.309539;671.333;0;0;3600000;3600000;3600000;3599999;3599999;3600000
1699898485.308595;753.99;0;0;3599999;3600000;3600000;3599999;3600000;3600000
1699898486.307654;836.642;0;0;3600000;3599999;3599999;3600000;3599999;3599999
1699898487.306709;919.316;0;0;3600000;3600000;3599999;3600000;3599999;3600000
1699898488.305769;1002.07;0;0;3600000;3600000;3600000;3599999;3600000;3600000
1699898489.304830;1084.74;0;0;3600000;3600000;3599999;3599999;3599999;3600000
1699898490.303899;1167.4;0;0;3600000;3599999;3599999;3600000;3600000;3599999
1699898491.302953;1250.07;0;0;3599999;3600000;3600000;3600000;3599999;3600000
1699898492.302011;1332.82;0;0;3600000;3599999;3600000;3599999;3599999;3599999
1699898493.301071;1415.49;0;0;3599999;3600000;3600000;3600000;3600000;3600000
1699898494.300130;1498.16;0;0;3600000;3599999;3599999;3599999;3599999;3600000
1699898495.299193;1580.83;0;0;3599999;3599999;3600000;3600000;3600000;3599999
1699898496.298251;1663.59;0;0;3600000;3600000;3600000;3599999;3599999;3600000
1699898497.297311;1746.27;0;0;3600000;3600000;3600000;3600000;3600000;3599999
1699898498.296370;1828.95;0;0;3600000;3599999;3600000;3600000;3599999;3600000
1699898499.295429;1911.63;0;0;3599999;3600000;3599999;3600000;3600000;3600000
1699898500.294492;1994.3;0;0;3600000;3600000;3600000;3600000;3600000;3600000
1699898501.293550;2077.06;0;0;3599999;3600000;3600000;3600000;3599999;3599999
1699898502.292608;2159.74;0;0;3599999;3599999;3599999;3600000;3599999;3600000
1699898503.291671;2242.42;0;0;3600000;3599999;3599999;3599999;3600000;3599999
1699898504.290730;2325.1;0;0;3600000;3600000;3599999;3600000;3599999;3600000
1699898505.289799;2407.86;0;0;3600000;3600000;3600000;3599999;3600000;3600000
1699898506.288853;2490.55;0;0;3599999;3599999;3599999;3600000;3599999;3600000
1699898507.287910;2573.22;0;0;3600000;3600000;3600000;3599999;3599999;3599999
1699898508.286970;2655.92;0;0;3600000;3600000;3599999;3599999;3600000;3600000
1699898509.286035;2738.7;0;0;3600000;3600000;3599999;3599999;3600000;3599999
1699898510.285271;2820.1;0;0;3600000;3599999;3599024;3599880;3592411;3600000
1699898511.411712;2843.56;0;0;1200276;1200000;1200237;1200084;1200366;1200371
1699898512.284215;2857.66;0;0;1559530;1200129;1200103;1200093;1200181;1200152
1699898513.283401;2871.55;0;0;1542193;1200193;1200084;1200111;1200179;1200050
1699898514.282568;2885.59;0;0;1539716;1200057;1200100;1200125;1200126;1200169
