TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699898475.318129;#SYSTEM;15523023;14416984;2006251;33180
1699898475.318129;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699898475.318129;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699898475.318129;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699898476.451553;#SYSTEM;235880863;320094146;59605068;442160
1699898476.451553;/sys/fs/cgroup/custom.slice/pg1;76810199;121247964;22367389;90859
1699898476.451553;/sys/fs/cgroup/custom.slice/pg2;85995969;146193762;26915421;91147
1699898476.451553;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699898477.316114;#SYSTEM;21147980777;56677935256;10317262335;821127
1699898477.316114;/sys/fs/cgroup/custom.slice/pg1;10572210795;28385951726;5167065091;388740
1699898477.316114;/sys/fs/cgroup/custom.slice/pg2;10554982677;28264280253;5144927315;361488
1699898477.316114;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699898478.315172;#SYSTEM;21528032545;57653090813;10495091600;941082
1699898478.315172;/sys/fs/cgroup/custom.slice/pg1;10763741097;28895557112;5259826971;443519
1699898478.315172;/sys/fs/cgroup/custom.slice/pg2;10722459502;28699035127;5224061793;363030
1699898478.315172;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699898479.314233;#SYSTEM;21527613513;57681890939;10500366972;1034392
1699898479.314233;/sys/fs/cgroup/custom.slice/pg1;10762735001;28888614228;5258564054;501943
1699898479.314233;/sys/fs/cgroup/custom.slice/pg2;10722958728;28733700181;5230373371;401979
1699898479.314233;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699898480.313297;#SYSTEM;21527814084;57635693589;10492482567;986561
1699898480.313297;/sys/fs/cgroup/custom.slice/pg1;10763917861;28904827784;5261514560;462723
1699898480.313297;/sys/fs/cgroup/custom.slice/pg2;10694150198;28656297014;5216284049;353578
