TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699896401.156587;0.612122;0;0;1200017;1200007;1200019;1796973;1925460;1200073
1699896402.156016;14.4909;0;0;1200020;1200024;1200041;1200408;1265842;1200019
1699896403.283553;93.1559;0;0;3600000;3600000;3600000;3600000;3600000;3600000
1699896404.153660;173.909;0;0;3600000;3600000;3600000;3599999;3599999;3599999
1699896405.152712;255.06;0;0;3599999;3600000;3600000;3599999;3600000;3600000
1699896406.151724;336.224;0;0;3600000;3600000;3600000;3600000;3600000;3599999
1699896407.150782;417.381;0;0;3600000;3599999;3600000;3600000;3600000;3600000
1699896408.149839;498.623;0;0;3600000;3600000;3599999;3600000;3599999;3599999
1699896409.148902;579.79;0;0;3600000;3600000;3600000;3600000;3599999;3600000
1699896410.147956;660.945;0;0;3600000;3600000;3600000;3599999;3600000;3600000
1699896411.147018;742.106;0;0;3600000;3599999;3599999;3599999;3600000;3600000
1699896412.146078;823.354;0;0;3599999;3600000;3600000;3600000;3599999;3599999
1699896413.145132;904.521;0;0;3600000;3600000;3600000;3599999;3600000;3600000
1699896414.144191;985.692;0;0;3599999;3600000;3599999;3600000;3599999;3600000
1699896415.143251;1066.85;0;0;3600000;3599999;3599999;3600000;3600000;3600000
1699896416.142308;1148.1;0;0;3600000;3600000;3600000;3600000;3600000;3599999
1699896417.141375;1229.26;0;0;3600000;3599999;3600000;3600000;3599999;3600000
1699896418.140433;1310.42;0;0;3600000;3600000;3600000;3600000;3600000;3599999
1699896419.139490;1391.59;0;0;3599999;3599999;3600000;3599999;3600000;3600000
1699896420.138548;1472.76;0;0;3600000;3600000;3600000;3600000;3599999;3599999
1699896421.137606;1554;0;0;3599999;3600000;3599999;3600000;3600000;3600000
1699896422.136675;1635.15;0;0;3600000;3599999;3599999;3599999;3599999;3599999
1699896423.135725;1716.31;0;0;3599999;3599999;3600000;3599999;3600000;3600000
1699896424.134780;1797.48;0;0;3600000;3600000;3600000;3600000;3600000;3599999
1699896425.133837;1878.63;0;0;3600000;3600000;3599999;3600000;3600000;3600000
1699896426.132896;1959.87;0;0;3600000;3599999;3599999;3599999;3599999;3600000
1699896427.131958;2041.02;0;0;3599999;3600000;3600000;3600000;3600000;3599999
1699896428.131016;2122.17;0;0;3600000;3600000;3599999;3599999;3599999;3599999
1699896429.130075;2203.41;0;0;3600000;3599999;3600000;3600000;3600000;3600000
1699896430.129134;2284.56;0;0;3599999;3600000;3599999;3600000;3600000;3599999
1699896431.128191;2365.72;0;0;3600000;3599999;3600000;3599999;3600000;3600000
1699896432.127263;2446.88;0;0;3600000;3599999;3599999;3600000;3600000;3599999
1699896433.126316;2528.03;0;0;3599999;3600000;3600000;3599999;3599999;3600000
1699896434.125371;2609.26;0;0;3599999;3599999;3599999;3600000;3600000;3599999
1699896435.124429;2690.42;0;0;3600000;3600000;3600000;3599999;3599999;3600000
1699896436.123489;2771.58;0;0;3600000;3600000;3599999;3600000;3600000;3599999
1699896437.122549;2852.73;0;0;3600000;3600000;3600000;3599999;3600000;3600000
1699896438.121725;2933.39;0;0;3600000;3594188;3600000;3600000;3600000;3599999
1699896439.255723;2960.85;0;0;1200079;1200370;1200261;1200076;1200202;1200517
1699896440.120503;2974.63;0;0;1528000;1200081;1200101;1200057;1200108;1200046
1699896441.120010;2988.54;0;0;1553418;1200135;1200121;1200061;1200102;1200120
1699896442.119211;3002.44;0;0;1556382;1200129;1200066;1200067;1200143;1200073
