RAPL;ALL;PG1;PG2
0.02783203125;0;0;0
14.15679931640625;0;0;0
14.3297119140625;0;0;0
13.91455078125;0;0;0
14.34375;0;0;0
67.0205078125;0;0;0
68.783447265625;0;0;0
68.87158203125;0;0;0
68.88006591796875;0;0;0
68.90545654296875;0;0;0
68.960205078125;0;0;0
68.922607421875;0;0;0
69.02313232421875;0;0;0
68.9449462890625;0;0;0
68.965087890625;0;0;0
69.02349853515625;68.74058596374053;27.448299178740232;41.17428113836031
68.9725341796875;68.73451307098149;27.44711278894057;41.16985172147082
68.9639892578125;68.7406852586357;27.447984748368476;41.17493111330602
69.0220947265625;68.7409437454121;27.447269148078995;41.17473709084387
68.9814453125;68.85473919107717;27.4493754322817;41.17327849905818
68.98529052734375;68.73440809280885;27.447955074227902;41.17006457550139
68.9854736328125;68.74261121592723;27.44928526895287;41.17554000120998
69.0574951171875;68.73037639588166;27.446288193774656;41.16606714375351
68.9962158203125;68.74388262687651;27.45006592360622;41.17573059952524
69.00006103515625;68.7382679887901;27.447950509118595;41.17347366288469
69.06304931640625;68.73683677795229;27.449162578320216;41.170397266816636
69.04620361328125;68.73366336838929;27.44604794840836;41.17005087973684
69.00933837890625;68.74190528012302;27.44879907167004;41.17338007550177
69.12646484375;68.74034857285328;27.447913416533858;41.1743644538068
69.04095458984375;68.85097064883675;27.44825238505587;41.17133028621225
69.02508544921875;68.62491210474714;27.33035468642265;41.17638970503544
69.09136962890625;68.73409592857263;27.44836366268376;41.16849470611537
69.03472900390625;68.7238125939989;27.44883045765223;41.17183132046488
69.0106201171875;68.73447883828337;27.447119066116375;41.17023748371712
69.005126953125;68.6989466921657;27.437059576491876;41.151652422391166
69.005126953125;68.7230145170285;27.44169043430572;41.168435929044556
55.04266357421875;46.75489613684255;5.480590590243696;41.16078174584769
44.01141357421875;29.733979364291656;0.0;29.054713486748348
18.00030517578125;0;0;0
13.9688720703125;0;0;0
13.85296630859375;0;0;0
13.9024658203125;0;0;0
13.886962890625;0;0;0
