FULL;PG1;PG2
14.018999;0;0
66.719172;0.257602;0.128801
69.32707;27.703801;41.758413
69.28658;27.473399;41.009073
69.35465;27.741858;41.612787
69.36309;27.52932;41.29398
69.35917;27.608988;41.480821
69.408;27.682177000000003;41.455748
69.36961;27.478446;41.217669
69.42415;27.715842;41.573763
69.37918;27.616957;41.492794
69.39117;27.514873;41.205200000000005
69.3777;27.670091;41.707601999999994
69.42338;27.688311;41.329869
69.38502;27.61928;41.496284
69.36324;27.664324999999998;41.429013999999995
69.41051;27.54814;41.32221
69.44133;27.641693;41.664795
69.39313;27.622508;41.231646
69.42129;27.607692;41.411538
69.47502;27.655105;41.685012
69.37646;27.643234;41.33066
69.44961;27.698772;41.4806
69.47463;27.57359;41.360385
69.48663;27.687128;41.530692
69.44144;27.722746;41.584119
69.493;27.527322;41.290983000000004
69.54597;27.764474;41.646710999999996
69.471064;27.653529;41.412846
69.53853;27.573301999999998;41.427205
69.52102;27.700832;41.551248
61.053668;0;45.493873
48.06148;0;0
14.29797;0;0
13.794404;0;0
13.889459;0;0
