TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699925989.158029;0.622925;0;0;1200019;1880228;1200037;1200044;1200004;1757321
1699925990.157905;14.4321;0;0;1200022;1229651;1200025;1200032;1200037;1200404
1699925991.155877;81.1834;0;0;3536343;3536377;3536409;3536435;3536453;1544016
1699925992.154947;150.386;0;0;3600000;3600000;3600000;3600000;3600000;1429114
1699925993.154007;219.625;0;0;3600000;3600000;3599999;3600000;3599999;1462510
1699925994.153063;288.908;0;0;3600000;3600000;3600000;3600000;3600000;1511333
1699925995.152088;358.248;0;0;3599999;3599999;3599999;3599999;3600000;1509933
1699925996.151185;427.563;0;0;3600000;3599999;3599999;3599999;3599999;1527173
1699925997.150245;496.851;0;0;3599999;3600000;3600000;3600000;3600000;1511868
1699925998.149263;566.147;0;0;3600000;3599999;3599999;3599999;3600000;1493364
1699925999.148571;635.529;0;0;3600000;3600000;3600000;3599999;3600000;1467760
1699926000.147669;704.841;0;0;3600000;3599999;3600000;3600000;3600000;1389091
1699926001.146714;774.153;0;0;3599999;3600000;3600000;3600000;3599999;1438308
1699926002.145774;843.486;0;0;3600000;3600000;3599999;3600000;3600000;1471553
1699926003.144800;912.858;0;0;3599999;3600000;3599999;3600000;3599999;1508405
1699926004.143903;982.182;0;0;3600000;3599999;3600000;3600000;3600000;1530955
1699926005.142956;1051.5;0;0;3599999;3600000;3600000;3600000;3600000;1524497
1699926006.142017;1120.82;0;0;3600000;3600000;3599999;3599999;3599999;1537410
1699926007.141075;1190.15;0;0;3600000;3599999;3600000;3600000;3599999;1514358
1699926008.140101;1259.55;0;0;3600000;3600000;3599999;3599999;3600000;1510937
1699926009.139195;1328.92;0;0;3600000;3599999;3600000;3600000;3600000;1530130
1699926010.138255;1398.25;0;0;3599999;3600000;3599999;3599999;3600000;1419830
1699926011.137312;1467.6;0;0;3600000;3600000;3600000;3600000;3599999;1439994
1699926012.136340;1536.97;0;0;3599999;3599999;3599999;3599999;3600000;1480160
1699926013.135432;1606.4;0;0;3600000;3600000;3600000;3600000;3600000;1512620
1699926014.134494;1675.79;0;0;3599999;3600000;3600000;3599999;3600000;1507456
1699926015.133554;1745.16;0;0;3600000;3600000;3600000;3599999;3600000;1413379
1699926016.132581;1814.57;0;0;3599999;3599999;3600000;3600000;3600000;1449729
1699926017.131685;1884.07;0;0;3600000;3600000;3599999;3600000;3599999;1456811
1699926018.130735;1953.53;0;0;3599999;3600000;3600000;3600000;3600000;1520276
1699926019.129791;2022.95;0;0;3599999;3600000;3599999;3599999;3600000;1523978
1699926020.128814;2092.37;0;0;3600000;3599999;3600000;3600000;3599999;1408323
1699926021.127933;2161.78;0;0;3599999;3600000;3599999;3600000;3599999;1465097
1699926022.127094;2219.49;0;0;3576382;3600000;3600000;3599999;3581113;1483703
1699926023.255731;2261.96;0;0;1200313;1200179;1199938;1200109;1200341;1200545
1699926024.125854;2275.91;0;0;1200102;1200104;1200162;1200125;1200179;1489729
1699926025.125081;2289.71;0;0;1200135;1200056;1200150;1200130;1200141;1421397
1699926026.124354;2303.55;0;0;1200124;1200074;1200046;1200117;1200110;1453130
