FULL;PG1;PG2
13.869766;0;0
57.27967;0.111007;0
59.608856;59.145875000000004;0
59.547176;59.547175;0
59.6048;59.028345;0
59.603412;59.257548;0
59.619836;59.619833;0
59.57305;59.225341;0
59.619056;59.158675;0
59.60754;59.49202;0
59.6409;59.06410000000001;0
59.619684;59.50369099999999;0
59.616576;59.268616;0
59.616868;59.501104;0
59.571276;59.226265;0
59.63005;59.2847;0
59.626172;59.277474999999995;0
59.58789;59.240773000000004;0
59.601336;59.485604;0
59.650616;59.075942;0
59.575816;59.228092000000004;0
59.62175;59.391104999999996;0
59.64868;59.41702900000001;0
59.62894;59.396466;0
59.620956;59.39031;0
59.626104;59.164778;0
59.59784;59.250663;0
59.64859;59.300448;0
59.585564;59.585564000000005;0
59.668344;59.208470000000005;0
59.637424;59.289341;0
59.63341;59.402715;0
58.904988;24.178304;0
15.76963;0;0
13.78152;0;0
13.745439;0;0
