TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700012320.430818;#SYSTEM;82885103;30749671;6346573;84274;96473088;1417453568
1700012320.430818;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700012321.430602;#SYSTEM;778127072;259965126;51804364;1179474;104337408;1461780480
1700012321.430602;/sys/fs/cgroup/custom.slice/pg1;647006027;159970857;31687563;464114;7827456;44318720
1700012322.428681;#SYSTEM;30937038765;78359460769;14271060886;2565990;108109824;1461739520
1700012322.428681;/sys/fs/cgroup/custom.slice/pg1;30657360903;78284677509;14253741516;1950530;8933376;44318720
1700012323.427499;#SYSTEM;31063131735;79715167200;14515242240;1925331;108417024;1461747712
1700012323.427499;/sys/fs/cgroup/custom.slice/pg1;30863468117;79444520085;14461242920;1402643;8933376;44318720
1700012324.425263;#SYSTEM;31027487069;82084287772;14945992091;2385559;108453888;1461755904
1700012324.425263;/sys/fs/cgroup/custom.slice/pg1;30837593059;81796674056;14889405215;2285313;8933376;44318720
1700012325.425526;#SYSTEM;31157007064;83129916777;15136462070;2449305;110710784;1461755904
1700012325.425526;/sys/fs/cgroup/custom.slice/pg1;30896302944;82908193019;15091736396;2040631;8933376;44318720
1700012326.424709;#SYSTEM;31147159766;83081447576;15127506246;2419390;110907392;1461760000
1700012326.424709;/sys/fs/cgroup/custom.slice/pg1;30867672003;82820224673;15075717005;1976654;8933376;44318720
1700012327.423656;#SYSTEM;31153975262;83040583984;15120153385;3142874;111235072;1461760000
1700012327.423656;/sys/fs/cgroup/custom.slice/pg1;30861598065;82739924613;15061109806;2762648;8933376;44318720
1700012328.423058;#SYSTEM;31136815862;83106627112;15132124017;2389262;111235072;1461768192
1700012328.423058;/sys/fs/cgroup/custom.slice/pg1;30868257283;82860881329;15083116411;1976919;8933376;44318720
1700012329.422100;#SYSTEM;31137588163;83052814115;15122376426;2305197;111235072;1461772288
1700012329.422100;/sys/fs/cgroup/custom.slice/pg1;30859374725;82803284948;15072635964;1954867;8933376;44318720
1700012330.421295;#SYSTEM;31133682260;83127488700;15135968584;2325111;111235072;1461776384
1700012330.421295;/sys/fs/cgroup/custom.slice/pg1;30858979925;82841883603;15079661960;1925548;8933376;44318720
1700012331.420383;#SYSTEM;31146741941;83044224935;15121369975;2420297;111235072;1461780480
1700012331.420383;/sys/fs/cgroup/custom.slice/pg1;30845273426;82738396493;15060830021;1991079;8933376;44318720
1700012332.419396;#SYSTEM;31128865488;83094073492;15129915852;2355316;111235072;1461780480
1700012332.419396;/sys/fs/cgroup/custom.slice/pg1;30858276786;82846135123;15080437192;1914401;8933376;44318720
1700012333.418729;#SYSTEM;31122854711;82982724508;15110050220;2519307;111235072;1461788672
1700012333.418729;/sys/fs/cgroup/custom.slice/pg1;30841136381;82752014896;15063305039;1967100;8933376;44318720
1700012334.417937;#SYSTEM;31090483832;83118230123;15132989973;2221503;111235072;1461788672
1700012334.417937;/sys/fs/cgroup/custom.slice/pg1;30864332328;82915927885;15093136320;1881205;8933376;44318720
1700012335.416817;#SYSTEM;30923788776;83034122584;15115987226;1595146;111235072;1461792768
1700012335.416817;/sys/fs/cgroup/custom.slice/pg1;30858101886;82980942801;15104981444;1428871;8933376;44318720
1700012336.416096;#SYSTEM;31141661080;83137408248;15137635228;2309315;111493120;1461796864
1700012336.416096;/sys/fs/cgroup/custom.slice/pg1;30863837701;82869407143;15084670281;1960920;8933376;44318720
1700012337.415254;#SYSTEM;31136257058;83189097188;15147099775;2362592;111493120;1461800960
1700012337.415254;/sys/fs/cgroup/custom.slice/pg1;30860644423;82917623803;15093456421;1942295;8933376;44318720
1700012338.414497;#SYSTEM;31133206700;83094394695;15129835389;2352171;111493120;1461800960
1700012338.414497;/sys/fs/cgroup/custom.slice/pg1;30853432628;82809342313;15073738528;1923498;8933376;44318720
1700012339.413562;#SYSTEM;31135956088;83096477723;15130207742;2345538;111493120;1461813248
1700012339.413562;/sys/fs/cgroup/custom.slice/pg1;30857071885;82812992080;15074405871;1899150;8933376;44318720
1700012340.412695;#SYSTEM;31121537843;83061295337;15123812379;2353519;111493120;1461817344
1700012340.412695;/sys/fs/cgroup/custom.slice/pg1;30854934587;82825568273;15076687366;1914449;8933376;44318720
1700012341.411925;#SYSTEM;31124764492;83079971485;15127172478;2312513;111493120;1461817344
1700012341.411925;/sys/fs/cgroup/custom.slice/pg1;30857811406;82854685192;15081993748;1957834;8933376;44318720
1700012342.410937;#SYSTEM;31130143151;83088295196;15128740756;2300782;111493120;1461825536
1700012342.410937;/sys/fs/cgroup/custom.slice/pg1;30857204877;82823561223;15076327460;1941771;8933376;44318720
1700012343.409792;#SYSTEM;31133827187;83078813871;15127410364;2408007;111493120;1461825536
1700012343.409792;/sys/fs/cgroup/custom.slice/pg1;30858758511;82809893809;15073846770;1966689;8933376;44318720
1700012344.408904;#SYSTEM;31132244335;83079825067;15127150203;2318596;111493120;1461837824
1700012344.408904;/sys/fs/cgroup/custom.slice/pg1;30863261556;82850764158;15081277059;1938433;8933376;44318720
1700012345.408375;#SYSTEM;31144483914;83111775784;15132980732;2358513;111493120;1461837824
1700012345.408375;/sys/fs/cgroup/custom.slice/pg1;30870759930;82865717194;15084002159;1905676;8933376;44318720
1700012346.407526;#SYSTEM;31140318039;83094388324;15129843692;2370223;111493120;1461841920
1700012346.407526;/sys/fs/cgroup/custom.slice/pg1;30862653947;82819434340;15075575727;1919696;8933376;44318720
1700012347.406607;#SYSTEM;31132363537;83097635304;15130437134;2344301;111493120;1461846016
1700012347.406607;/sys/fs/cgroup/custom.slice/pg1;30855731747;82826205022;15076810739;2036948;8933376;44318720
1700012348.407337;#SYSTEM;11835958233;31594468134;5751536278;1107186;103444480;1421959168
1700012348.407337;/sys/fs/cgroup/custom.slice/pg1;11746898380;31529609623;5739317913;770286;884736;4431872
1700012349.406755;#SYSTEM;1969616618;4617077737;844438715;1080745;102559744;1417527296
1700012349.406755;/sys/fs/cgroup/custom.slice/pg1;1685641335;4348236927;791497824;667642;0;0
1700012350.406245;#SYSTEM;181851531;242042688;47954159;345401;102559744;1417535488
1700012350.406245;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700012351.405480;#SYSTEM;182965182;241728661;47918286;331738;102559744;1417535488
1700012351.405480;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700012352.405212;#SYSTEM;180266711;241336093;47774727;331616;102559744;1417535488
1700012352.405212;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
