TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5;FREQ6;FREQ7;FREQ8;FREQ9;FREQ10;FREQ11
1701767604.129825;0.707214;0;0;2215125;1200035;1200017;1200019;1200029;1763421;3535793;2398985;3428720;0;0;0
1701767605.253760;14.5258;0;0;1807413;3312426;3600000;3600000;3600000;1199934;3535793;2398985;3428720;0;0;0
1701767606.129727;67.9805;0;0;2561070;2883828;3599999;3600000;3600000;1200170;3535793;2398985;3428720;0;0;0
1701767607.125746;122.343;0;0;2364276;2648717;3599999;3599999;3599999;1702215;3535793;2398985;3428720;0;0;0
1701767608.125747;176.973;0;0;2288379;2836530;3600000;3600000;3600000;1728161;3535793;2398985;3428720;0;0;0
1701767609.125746;231.691;0;0;2451557;2840734;3599999;3599999;3599999;1754978;3535793;2398985;3428720;0;0;0
1701767610.125719;285.998;0;0;2294444;2614968;3600000;3600000;3600000;1789230;3535793;2398985;3428720;0;0;0
1701767611.121742;340.85;0;0;2386936;2963153;3600000;3600000;3600000;1690830;3535793;2398985;3428720;0;0;0
1701767612.121749;395.163;0;0;2354895;2525547;3599999;3600000;3600000;1817170;3535793;2398985;3428720;0;0;0
1701767613.121713;449.798;0;0;2303572;2909716;3599999;3599999;3599999;1759345;3535793;2398985;3428720;0;0;0
1701767614.121741;504.553;0;0;2413627;2799668;3600000;3600000;3600000;1803681;3535793;2398985;3428720;0;0;0
1701767615.117744;558.797;0;0;2270877;2639328;3599999;3600000;3600000;1765346;3535793;2398985;3428720;0;0;0
1701767616.117743;613.765;0;0;2423000;3004036;3600000;3600000;3599999;1802794;3535793;2398985;3428720;0;0;0
1701767617.117742;668.201;0;0;2353938;2635054;3600000;3599999;3599999;1800152;3535793;2398985;3428720;0;0;0
1701767618.117740;722.891;0;0;2307130;2873256;3600000;3600000;3600000;1803000;3535793;2398985;3428720;0;0;0
1701767619.113731;777.664;0;0;2402352;2879111;3599999;3600000;3599999;1775076;3535793;2398985;3428720;0;0;0
1701767620.113678;831.89;0;0;2290771;2515416;3600000;3600000;3600000;1762303;3535793;2398985;3428720;0;0;0
1701767621.113678;886.802;0;0;2422550;2899029;3600000;3599999;3599999;1802173;3535793;2398985;3428720;0;0;0
1701767622.113678;941.273;0;0;2329218;2711277;3599999;3600000;3600000;1768458;3535793;2398985;3428720;0;0;0
1701767623.113742;995.811;0;0;2316556;2763684;3600000;3600000;3599999;1681759;3535793;2398985;3428720;0;0;0
1701767624.109678;1050.61;0;0;2406766;2886256;3599999;3600000;3599999;1739090;3535793;2398985;3428720;0;0;0
1701767625.109678;1104.87;0;0;2285830;2598431;3600000;3599999;3599999;1707829;3535793;2398985;3428720;0;0;0
1701767626.109678;1159.74;0;0;2428615;2841338;3600000;3600000;3600000;1768386;3535793;2398985;3428720;0;0;0
1701767627.109679;1214.2;0;0;2320226;2727022;3600000;3600000;3600000;1791931;3535793;2398985;3428720;0;0;0
1701767628.105678;1268.7;0;0;2340382;2716235;3600000;3599999;3600000;1807554;3535793;2398985;3428720;0;0;0
1701767629.105679;1323.34;0;0;2397281;2756982;3599999;3600000;3599999;1728395;3535793;2398985;3428720;0;0;0
1701767630.105678;1377.9;0;0;2286423;2776000;3600000;3599999;3600000;1794154;3535793;2398985;3428720;0;0;0
1701767631.109678;1432.73;0;0;2420781;2873281;3600000;3600000;3600000;1681543;3535793;2398985;3428720;0;0;0
1701767632.101678;1487.16;0;0;2317121;2678140;3599999;3599999;3600000;1741109;3535793;2398985;3428720;0;0;0
1701767633.101678;1541.62;0;0;2361162;2690484;3600000;3600000;3599999;1245616;3535793;2398985;3428720;0;0;0
1701767634.101678;1596.27;0;0;2384446;2783607;3599999;3599999;3600000;2092701;3535793;2398985;3428720;0;0;0
1701767635.109804;1650.87;0;0;2282453;2768164;3600000;3600000;3599999;1809942;3535793;2398985;3428720;0;0;0
1701767636.237818;1667.46;0;0;1200153;1199959;1200370;1200000;1200082;2636669;3535793;2398985;3428720;0;0;0
1701767637.97823;1680.98;0;0;1200044;1200128;1200058;1200121;1200092;1200076;3535793;2398985;3428720;0;0;0
1701767638.97825;1694.66;0;0;1200045;1200107;1200078;1200080;1200110;1819104;3535793;2398985;3428720;0;0;0
