TIMESTAMP;CPU;RAM;GPU
1700523115.907268;3.70068;0;0
1700523116.905814;37.9208;0;0
1700523117.905608;188.839;0;0
1700523118.904429;341.683;0;0
1700523119.903518;494.68;0;0
1700523120.902663;647.792;0;0
1700523121.901906;800.933;0;0
1700523122.901041;953.936;0;0
1700523123.900129;1107.09;0;0
1700523124.899344;1260.26;0;0
1700523125.898338;1413.37;0;0
1700523126.897556;1566.36;0;0
1700523127.896719;1719.3;0;0
1700523128.895837;1872.44;0;0
1700523129.895076;2025.47;0;0
1700523130.894169;2178.51;0;0
1700523131.893381;2331.65;0;0
1700523132.892449;2484.71;0;0
1700523133.891568;2637.81;0;0
1700523134.890870;2790.93;0;0
1700523135.889891;2943.93;0;0
1700523136.888890;3097.13;0;0
1700523137.888050;3250.13;0;0
1700523138.887380;3403.1;0;0
1700523139.886409;3556.15;0;0
1700523140.885596;3709.45;0;0
1700523141.884567;3862.72;0;0
1700523142.883850;4016.13;0;0
1700523143.883076;4169.37;0;0
1700523144.882194;4322.67;0;0
1700523145.881418;4476;0;0
1700523146.880447;4629.31;0;0
1700523147.879557;4782.71;0;0
1700523148.879193;4923.54;0;0
1700523149.879344;4986.96;0;0
1700523150.878288;5020.3;0;0
1700523151.877467;5053.51;0;0
1700523152.876620;5086.98;0;0
