FULL;PG1;PG2
14.140986;0;0
72.04807;0.279798;0.139899
75.04252;30.017008;45.025512
75.01324;29.595068;44.685622
75.05765;30.02306;45.03459
75.02169;30.06763;45.101445
75.00322;29.942574;44.620307
75.120424;29.695354;44.837043
75.00105;30.00042;44.709364
75.16629;29.659426;44.779917
75.09781;30.097566;44.854139
75.13834;29.823694;45.025091
75.08534;29.742544;44.613816
75.14402;29.76859;44.652885
75.13231;29.994682;44.992023
75.13052;30.110676;44.873676
75.10668;29.753798;44.919569
75.16885;29.77562;44.66343
75.12002;29.931766;44.897649
75.114;29.98737;44.981055
73.66908;30.170634;30.170634
48.74517;41.8396;0
27.23338;0;0
13.901041;0;0
13.87458;0;0
13.890641;0;0
