TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699889935.921742;0.565613;0;0;1782725;1858536;1200060;1200023;1200036;1200117
1699889936.921463;14.2904;0;0;1205740;1231077;1200024;1200028;1200019;1200038
1699889937.919776;74.6558;0;0;1522604;3535497;3535507;3535557;3535587;3535597
1699889938.918756;137.314;0;0;1482435;3600000;3600000;3600000;3600000;3600000
1699889939.917811;199.923;0;0;1497433;3600000;3599999;3600000;3600000;3600000
1699889940.916838;262.538;0;0;1517821;3600000;3600000;3599999;3599999;3599999
1699889941.915883;325.151;0;0;1467805;3599999;3599999;3600000;3600000;3600000
1699889942.914953;387.841;0;0;1392806;3600000;3599999;3599999;3600000;3600000
1699889943.914011;450.474;0;0;1467688;3600000;3600000;3600000;3600000;3600000
1699889944.913070;513.102;0;0;1527529;3599999;3600000;3599999;3599999;3599999
1699889945.912095;575.736;0;0;1524089;3599999;3599999;3600000;3599999;3599999
1699889946.911187;638.378;0;0;1507807;3600000;3600000;3600000;3600000;3600000
1699889947.910249;701.06;0;0;1464483;3600000;3599999;3600000;3600000;3600000
1699889948.909309;763.697;0;0;1468754;3600000;3600000;3600000;3600000;3600000
1699889949.908332;826.328;0;0;1544591;3600000;3600000;3599999;3599999;3599999
1699889950.907425;888.961;0;0;1523908;3599999;3599999;3600000;3600000;3599999
1699889951.906489;951.603;0;0;1514709;3600000;3599999;3600000;3600000;3599999
1699889952.905543;1014.33;0;0;1511958;3600000;3599999;3599999;3600000;3600000
1699889953.904572;1076.96;0;0;1479257;3600000;3600000;3600000;3600000;3599999
1699889954.903670;1139.6;0;0;1512840;3599999;3599999;3599999;3600000;3600000
1699889955.902723;1202.24;0;0;1503578;3600000;3599999;3600000;3600000;3599999
1699889956.901782;1264.93;0;0;1463354;3600000;3600000;3599999;3599999;3600000
1699889957.900806;1327.58;0;0;1414365;3600000;3600000;3600000;3600000;3599999
1699889958.899890;1390.22;0;0;1458677;3599999;3599999;3600000;3600000;3600000
1699889959.898954;1452.86;0;0;1400603;3599999;3599999;3599999;3599999;3599999
1699889960.898011;1515.56;0;0;1438800;3600000;3600000;3600000;3600000;3600000
1699889961.897069;1578.2;0;0;1503858;3600000;3600000;3600000;3599999;3600000
1699889962.896095;1640.86;0;0;1514154;3599999;3599999;3599999;3600000;3600000
1699889963.895189;1703.5;0;0;1441406;3600000;3599999;3600000;3600000;3599999
1699889964.894248;1766.15;0;0;1503342;3600000;3600000;3599999;3599999;3599999
1699889965.893308;1828.81;0;0;1539898;3599999;3599999;3600000;3600000;3600000
1699889966.892335;1891.52;0;0;1519130;3600000;3600000;3600000;3599999;3600000
1699889967.891429;1954.19;0;0;1525275;3600000;3599999;3599999;3600000;3599999
1699889969.15724;1991.58;0;0;1200094;1200239;1200054;1200280;1200000;1200439
1699889969.890337;2005.59;0;0;1545703;1200047;1200067;1200161;1200246;1200130
1699889970.889490;2019.31;0;0;1560522;1200052;1200078;1200115;1200174;1200144
1699889971.888663;2033.15;0;0;1562630;1200030;1200054;1200113;1200182;1200095
