FULL;PG1;PG2
14.010723;0;0
55.846176;0;0
58.125484;14.63492;42.938302
58.56561;14.57067;43.71201
57.99842;14.115276999999999;43.32412
58.43123;14.677038;43.061879000000005
58.295996;14.503592000000001;43.510779
58.194984;14.095187;43.402012
58.29743;14.748276;43.131751
58.24949;14.282326;43.407070000000004
58.34408;14.376650999999999;43.409111
58.262676;14.878534;43.106036
58.474096;14.090142;43.538541
57.985056;14.4615;43.384503
58.468664;14.68644;43.089463
58.329584;14.08927;43.817633
58.131068;14.706188;43.147401
58.617508;14.51481;43.404868
58.065372;13.924548;43.444593
58.38755;14.946095;43.162089
58.53147;14.422826;43.548534000000004
58.107216;14.247442;43.440731
58.399896;14.70401;43.002297
58.449196;14.402552;43.627148999999996
58.2622;14.356474;43.34819
58.40146;14.704404;43.142169
58.47861;14.301063;43.894354
58.298784;14.470342;43.13275
58.40264;14.670518999999999;43.452681
58.32875;0;0
14.639001;0;0
13.867301;0;0
13.830323;0;0
