FULL;PG1;PG2
14.00967;0;0
50.228796;0.118464;0
51.80635;13.135732999999998;38.056798
52.15807;12.693891;39.087132
51.84523;12.742682;38.602835999999996
51.939348;13.292534;38.400653999999996
52.08556;12.611514;38.96958
51.781356;12.883398;38.402439
52.213824;13.177774;38.663092
51.6682;12.480242;38.688749
51.82874;12.864412;38.222148000000004
52.05935;13.170146;38.640712
52.03146;12.567984;39.212112
51.783188;12.91475;38.371713
52.0859;13.145488;38.444352
51.84315;12.583288;39.134028
51.765256;12.910574;38.116935
52.17305;13.043262;38.632899
51.940296;12.485648;38.705508
51.781296;6.549901;38.434325
52.143228;13.004546;38.888594
51.593076;12.496164;38.478286999999995
52.02488;13.253957;38.523182000000006
52.09664;12.773694;38.822013
51.533596;12.575182;38.341982
52.278876;13.411208;38.619310999999996
51.93986;12.515628;38.923603
51.92502;12.827082;38.357911
52.098736;13.21164;38.637819
51.97112;0;0
14.396702;0;0
13.868437;0;0
13.889827;0;0
